Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
GBPUSD,H4,2017-04-10 01:00,1.23729,1.23861,1.23726,1.23856,2017,2,4,15
GBPUSD,H4,2017-04-10 05:00,1.23856,1.24052,1.23809,1.23995,2017,2,4,15
GBPUSD,H4,2017-04-10 09:00,1.23995,1.24060,1.23897,1.23994,2017,2,4,15
GBPUSD,H4,2017-04-10 13:00,1.23994,1.24282,1.23994,1.24183,2017,2,4,15
GBPUSD,H4,2017-04-10 17:00,1.24183,1.24235,1.24049,1.24137,2017,2,4,15
GBPUSD,H4,2017-04-10 21:00,1.24137,1.24261,1.24121,1.24197,2017,2,4,15
GBPUSD,H4,2017-04-11 01:00,1.24197,1.24316,1.24111,1.24186,2017,2,4,15
GBPUSD,H4,2017-04-11 05:00,1.24187,1.24444,1.24024,1.24211,2017,2,4,15
GBPUSD,H4,2017-04-11 09:00,1.24211,1.24478,1.24084,1.24292,2017,2,4,15
GBPUSD,H4,2017-04-11 13:00,1.24292,1.24910,1.24264,1.24815,2017,2,4,15
GBPUSD,H4,2017-04-11 17:00,1.24816,1.24940,1.24764,1.24895,2017,2,4,15
GBPUSD,H4,2017-04-11 21:00,1.24897,1.24926,1.24820,1.24845,2017,2,4,15
GBPUSD,H4,2017-04-12 01:00,1.24845,1.24929,1.24798,1.24819,2017,2,4,15
GBPUSD,H4,2017-04-12 05:00,1.24818,1.25179,1.24792,1.25019,2017,2,4,15
GBPUSD,H4,2017-04-12 09:00,1.25019,1.25060,1.24800,1.24917,2017,2,4,15
GBPUSD,H4,2017-04-12 13:00,1.24917,1.25203,1.24896,1.24902,2017,2,4,15
GBPUSD,H4,2017-04-12 17:00,1.24903,1.25475,1.24812,1.25361,2017,2,4,15
GBPUSD,H4,2017-04-12 21:00,1.25361,1.25552,1.25312,1.25501,2017,2,4,15
GBPUSD,H4,2017-04-13 01:00,1.25500,1.25733,1.25447,1.25635,2017,2,4,15
GBPUSD,H4,2017-04-13 05:00,1.25635,1.25717,1.25382,1.25478,2017,2,4,15
GBPUSD,H4,2017-04-13 09:00,1.25478,1.25569,1.25228,1.25253,2017,2,4,15
GBPUSD,H4,2017-04-13 13:00,1.25253,1.25318,1.25089,1.25149,2017,2,4,15
GBPUSD,H4,2017-04-13 17:00,1.25149,1.25212,1.24992,1.25014,2017,2,4,15
GBPUSD,H4,2017-04-13 21:00,1.25014,1.25100,1.24990,1.25033,2017,2,4,15
GBPUSD,H4,2017-04-14 01:00,1.25033,1.25109,1.25003,1.25092,2017,2,4,15
GBPUSD,H4,2017-04-14 05:00,1.25092,1.25159,1.25029,1.25105,2017,2,4,15
GBPUSD,H4,2017-04-14 09:00,1.25105,1.25329,1.25062,1.25292,2017,2,4,15
GBPUSD,H4,2017-04-14 13:00,1.25293,1.25342,1.25230,1.25255,2017,2,4,15
GBPUSD,H4,2017-04-14 17:00,1.25254,1.25321,1.25224,1.25227,2017,2,4,15
GBPUSD,H4,2017-04-16 21:00,1.25266,1.25416,1.25223,1.25409,2017,2,4,15
GBPUSD,H4,2017-04-17 01:00,1.25408,1.25439,1.25342,1.25349,2017,2,4,16
GBPUSD,H4,2017-04-17 05:00,1.25349,1.25479,1.25293,1.25380,2017,2,4,16
GBPUSD,H4,2017-04-17 09:00,1.25380,1.25565,1.25370,1.25522,2017,2,4,16
GBPUSD,H4,2017-04-17 13:00,1.25522,1.25950,1.25494,1.25848,2017,2,4,16
GBPUSD,H4,2017-04-17 17:00,1.25848,1.25888,1.25549,1.25636,2017,2,4,16
GBPUSD,H4,2017-04-17 21:00,1.25638,1.25689,1.25493,1.25625,2017,2,4,16
GBPUSD,H4,2017-04-18 01:00,1.25625,1.25754,1.25551,1.25627,2017,2,4,16
GBPUSD,H4,2017-04-18 05:00,1.25627,1.26071,1.25599,1.25855,2017,2,4,16
GBPUSD,H4,2017-04-18 09:00,1.25853,1.27297,1.25141,1.27182,2017,2,4,16
GBPUSD,H4,2017-04-18 13:00,1.27180,1.27713,1.27089,1.27654,2017,2,4,16
GBPUSD,H4,2017-04-18 17:00,1.27654,1.29049,1.27639,1.28402,2017,2,4,16
GBPUSD,H4,2017-04-18 21:00,1.28401,1.28593,1.28296,1.28357,2017,2,4,16
GBPUSD,H4,2017-04-19 01:00,1.28357,1.28444,1.28168,1.28241,2017,2,4,16
GBPUSD,H4,2017-04-19 05:00,1.28241,1.28528,1.28080,1.28169,2017,2,4,16
GBPUSD,H4,2017-04-19 09:00,1.28169,1.28583,1.28104,1.28324,2017,2,4,16
GBPUSD,H4,2017-04-19 13:00,1.28325,1.28440,1.27713,1.27844,2017,2,4,16
GBPUSD,H4,2017-04-19 17:00,1.27844,1.27916,1.27691,1.27746,2017,2,4,16
GBPUSD,H4,2017-04-19 21:00,1.27746,1.27897,1.27709,1.27818,2017,2,4,16
GBPUSD,H4,2017-04-20 01:00,1.27818,1.28069,1.27717,1.28060,2017,2,4,16
GBPUSD,H4,2017-04-20 05:00,1.28060,1.28411,1.28015,1.28320,2017,2,4,16
GBPUSD,H4,2017-04-20 09:00,1.28319,1.28435,1.27860,1.27994,2017,2,4,16
GBPUSD,H4,2017-04-20 13:00,1.27994,1.28463,1.27876,1.28189,2017,2,4,16
GBPUSD,H4,2017-04-20 17:00,1.28189,1.28254,1.28039,1.28114,2017,2,4,16
GBPUSD,H4,2017-04-20 21:00,1.28113,1.28147,1.27959,1.28021,2017,2,4,16
GBPUSD,H4,2017-04-21 01:00,1.28021,1.28059,1.27927,1.27948,2017,2,4,16
GBPUSD,H4,2017-04-21 05:00,1.27948,1.28340,1.27802,1.28009,2017,2,4,16
GBPUSD,H4,2017-04-21 09:00,1.28010,1.28086,1.27552,1.27859,2017,2,4,16
GBPUSD,H4,2017-04-21 13:00,1.27858,1.27986,1.27640,1.27957,2017,2,4,16
GBPUSD,H4,2017-04-21 17:00,1.27957,1.28100,1.27871,1.28059,2017,2,4,16
GBPUSD,H4,2017-04-23 21:00,1.28347,1.28415,1.28044,1.28073,2017,2,4,16
GBPUSD,H4,2017-04-24 01:00,1.28073,1.28083,1.27791,1.27995,2017,2,4,17
GBPUSD,H4,2017-04-24 05:00,1.27995,1.28263,1.27731,1.28235,2017,2,4,17
GBPUSD,H4,2017-04-24 09:00,1.28235,1.28323,1.27814,1.27842,2017,2,4,17
GBPUSD,H4,2017-04-24 13:00,1.27842,1.27983,1.27712,1.27814,2017,2,4,17
GBPUSD,H4,2017-04-24 17:00,1.27814,1.27960,1.27794,1.27919,2017,2,4,17
GBPUSD,H4,2017-04-24 21:00,1.27920,1.28450,1.27742,1.27763,2017,2,4,17
GBPUSD,H4,2017-04-25 01:00,1.27764,1.27856,1.27759,1.27834,2017,2,4,17
GBPUSD,H4,2017-04-25 05:00,1.27835,1.28177,1.27833,1.28127,2017,2,4,17
GBPUSD,H4,2017-04-25 09:00,1.28128,1.28296,1.28035,1.28210,2017,2,4,17
GBPUSD,H4,2017-04-25 13:00,1.28210,1.28450,1.27997,1.28390,2017,2,4,17
GBPUSD,H4,2017-04-25 17:00,1.28390,1.28431,1.28189,1.28400,2017,2,4,17
GBPUSD,H4,2017-04-25 21:00,1.28399,1.28406,1.28293,1.28331,2017,2,4,17
GBPUSD,H4,2017-04-26 01:00,1.28331,1.28425,1.28315,1.28372,2017,2,4,17
GBPUSD,H4,2017-04-26 05:00,1.28372,1.28377,1.28040,1.28152,2017,2,4,17
GBPUSD,H4,2017-04-26 09:00,1.28152,1.28348,1.28129,1.28200,2017,2,4,17
GBPUSD,H4,2017-04-26 13:00,1.28200,1.28628,1.28068,1.28302,2017,2,4,17
GBPUSD,H4,2017-04-26 17:00,1.28302,1.28608,1.28178,1.28451,2017,2,4,17
GBPUSD,H4,2017-04-26 21:00,1.28453,1.28526,1.28384,1.28437,2017,2,4,17
GBPUSD,H4,2017-04-27 01:00,1.28437,1.28750,1.28422,1.28668,2017,2,4,17
GBPUSD,H4,2017-04-27 05:00,1.28668,1.29167,1.28630,1.28861,2017,2,4,17
GBPUSD,H4,2017-04-27 09:00,1.28861,1.29073,1.28811,1.28979,2017,2,4,17
GBPUSD,H4,2017-04-27 13:00,1.28979,1.29102,1.28639,1.29000,2017,2,4,17
GBPUSD,H4,2017-04-27 17:00,1.29000,1.29138,1.28917,1.29032,2017,2,4,17
GBPUSD,H4,2017-04-27 21:00,1.29032,1.29051,1.28877,1.28955,2017,2,4,17
GBPUSD,H4,2017-04-28 01:00,1.28955,1.29148,1.28911,1.29089,2017,2,4,17
GBPUSD,H4,2017-04-28 05:00,1.29089,1.29497,1.28903,1.29313,2017,2,4,17
GBPUSD,H4,2017-04-28 09:00,1.29315,1.29559,1.29017,1.29079,2017,2,4,17
GBPUSD,H4,2017-04-28 13:00,1.29079,1.29500,1.29008,1.29484,2017,2,4,17
GBPUSD,H4,2017-04-28 17:00,1.29484,1.29643,1.29432,1.29476,2017,2,4,17
GBPUSD,H4,2017-04-30 21:00,1.29335,1.29442,1.29237,1.29260,2017,2,4,17
GBPUSD,H4,2017-05-01 01:00,1.29260,1.29271,1.29034,1.29077,2017,2,5,18
GBPUSD,H4,2017-05-01 05:00,1.29077,1.29252,1.29001,1.29213,2017,2,5,18
GBPUSD,H4,2017-05-01 09:00,1.29214,1.29357,1.29125,1.29319,2017,2,5,18
GBPUSD,H4,2017-05-01 13:00,1.29319,1.29353,1.29032,1.29149,2017,2,5,18
GBPUSD,H4,2017-05-01 17:00,1.29149,1.29149,1.28817,1.28841,2017,2,5,18
GBPUSD,H4,2017-05-01 21:00,1.28841,1.29057,1.28792,1.29028,2017,2,5,18
GBPUSD,H4,2017-05-02 01:00,1.29028,1.29083,1.28883,1.28920,2017,2,5,18
GBPUSD,H4,2017-05-02 05:00,1.28920,1.29118,1.28635,1.28832,2017,2,5,18
GBPUSD,H4,2017-05-02 09:00,1.28832,1.29279,1.28830,1.29122,2017,2,5,18
GBPUSD,H4,2017-05-02 13:00,1.29122,1.29277,1.29053,1.29205,2017,2,5,18
GBPUSD,H4,2017-05-02 17:00,1.29205,1.29389,1.29144,1.29373,2017,2,5,18
GBPUSD,H4,2017-05-02 21:00,1.29372,1.29467,1.29300,1.29463,2017,2,5,18
GBPUSD,H4,2017-05-03 01:00,1.29463,1.29467,1.29061,1.29164,2017,2,5,18
GBPUSD,H4,2017-05-03 05:00,1.29164,1.29368,1.28833,1.29139,2017,2,5,18
GBPUSD,H4,2017-05-03 09:00,1.29139,1.29298,1.29017,1.29209,2017,2,5,18
GBPUSD,H4,2017-05-03 13:00,1.29209,1.29264,1.28873,1.29133,2017,2,5,18
GBPUSD,H4,2017-05-03 17:00,1.29133,1.29248,1.28645,1.28662,2017,2,5,18
GBPUSD,H4,2017-05-03 21:00,1.28653,1.28762,1.28607,1.28709,2017,2,5,18
GBPUSD,H4,2017-05-04 01:00,1.28709,1.28778,1.28680,1.28762,2017,2,5,18
GBPUSD,H4,2017-05-04 05:00,1.28762,1.28944,1.28300,1.28895,2017,2,5,18
GBPUSD,H4,2017-05-04 09:00,1.28895,1.29035,1.28787,1.28974,2017,2,5,18
GBPUSD,H4,2017-05-04 13:00,1.28974,1.29226,1.28923,1.29200,2017,2,5,18
GBPUSD,H4,2017-05-04 17:00,1.29200,1.29320,1.29034,1.29209,2017,2,5,18
GBPUSD,H4,2017-05-04 21:00,1.29209,1.29260,1.29175,1.29258,2017,2,5,18
GBPUSD,H4,2017-05-05 01:00,1.29258,1.29258,1.28995,1.29169,2017,2,5,18
GBPUSD,H4,2017-05-05 05:00,1.29169,1.29413,1.29162,1.29361,2017,2,5,18
GBPUSD,H4,2017-05-05 09:00,1.29361,1.29581,1.29217,1.29513,2017,2,5,18
GBPUSD,H4,2017-05-05 13:00,1.29512,1.29679,1.29309,1.29568,2017,2,5,18
GBPUSD,H4,2017-05-05 17:00,1.29568,1.29832,1.29545,1.29778,2017,2,5,18
GBPUSD,H4,2017-05-07 21:00,1.29826,1.29883,1.29514,1.29526,2017,2,5,18
GBPUSD,H4,2017-05-08 01:00,1.29526,1.29640,1.29478,1.29603,2017,2,5,19
GBPUSD,H4,2017-05-08 05:00,1.29603,1.29857,1.29597,1.29733,2017,2,5,19
GBPUSD,H4,2017-05-08 09:00,1.29733,1.29737,1.29430,1.29628,2017,2,5,19
GBPUSD,H4,2017-05-08 13:00,1.29628,1.29654,1.29290,1.29362,2017,2,5,19
GBPUSD,H4,2017-05-08 17:00,1.29362,1.29464,1.29338,1.29396,2017,2,5,19
GBPUSD,H4,2017-05-08 21:00,1.29396,1.29481,1.29326,1.29411,2017,2,5,19
GBPUSD,H4,2017-05-09 01:00,1.29411,1.29551,1.29371,1.29507,2017,2,5,19
GBPUSD,H4,2017-05-09 05:00,1.29507,1.29601,1.29304,1.29372,2017,2,5,19
GBPUSD,H4,2017-05-09 09:00,1.29366,1.29390,1.29018,1.29131,2017,2,5,19
GBPUSD,H4,2017-05-09 13:00,1.29131,1.29529,1.29114,1.29451,2017,2,5,19
GBPUSD,H4,2017-05-09 17:00,1.29451,1.29456,1.29212,1.29342,2017,2,5,19
GBPUSD,H4,2017-05-09 21:00,1.29342,1.29559,1.29310,1.29492,2017,2,5,19
GBPUSD,H4,2017-05-10 01:00,1.29491,1.29573,1.29407,1.29496,2017,2,5,19
GBPUSD,H4,2017-05-10 05:00,1.29496,1.29871,1.29479,1.29562,2017,2,5,19
GBPUSD,H4,2017-05-10 09:00,1.29562,1.29574,1.29356,1.29453,2017,2,5,19
GBPUSD,H4,2017-05-10 13:00,1.29453,1.29523,1.29270,1.29398,2017,2,5,19
GBPUSD,H4,2017-05-10 17:00,1.29398,1.29467,1.29282,1.29358,2017,2,5,19
GBPUSD,H4,2017-05-10 21:00,1.29358,1.29414,1.29266,1.29341,2017,2,5,19
GBPUSD,H4,2017-05-11 01:00,1.29341,1.29442,1.29286,1.29372,2017,2,5,19
GBPUSD,H4,2017-05-11 05:00,1.29372,1.29477,1.29081,1.29125,2017,2,5,19
GBPUSD,H4,2017-05-11 09:00,1.29125,1.29289,1.28484,1.28622,2017,2,5,19
GBPUSD,H4,2017-05-11 13:00,1.28620,1.28898,1.28524,1.28748,2017,2,5,19
GBPUSD,H4,2017-05-11 17:00,1.28748,1.28943,1.28737,1.28834,2017,2,5,19
GBPUSD,H4,2017-05-11 21:00,1.28834,1.28932,1.28754,1.28808,2017,2,5,19
GBPUSD,H4,2017-05-12 01:00,1.28808,1.28988,1.28806,1.28892,2017,2,5,19
GBPUSD,H4,2017-05-12 05:00,1.28892,1.28917,1.28461,1.28469,2017,2,5,19
GBPUSD,H4,2017-05-12 09:00,1.28469,1.28879,1.28439,1.28803,2017,2,5,19
GBPUSD,H4,2017-05-12 13:00,1.28802,1.28930,1.28603,1.28720,2017,2,5,19
GBPUSD,H4,2017-05-12 17:00,1.28721,1.28901,1.28690,1.28834,2017,2,5,19
GBPUSD,H4,2017-05-14 21:00,1.28792,1.28919,1.28792,1.28856,2017,2,5,19
GBPUSD,H4,2017-05-15 01:00,1.28856,1.29093,1.28843,1.29081,2017,2,5,20
GBPUSD,H4,2017-05-15 05:00,1.29081,1.29346,1.28984,1.29305,2017,2,5,20
GBPUSD,H4,2017-05-15 09:00,1.29304,1.29398,1.29108,1.29140,2017,2,5,20
GBPUSD,H4,2017-05-15 13:00,1.29140,1.29214,1.29026,1.29068,2017,2,5,20
GBPUSD,H4,2017-05-15 17:00,1.29068,1.29092,1.28805,1.28938,2017,2,5,20
GBPUSD,H4,2017-05-15 21:00,1.28941,1.29124,1.28916,1.29115,2017,2,5,20
GBPUSD,H4,2017-05-16 01:00,1.29115,1.29175,1.29019,1.29099,2017,2,5,20
GBPUSD,H4,2017-05-16 05:00,1.29099,1.29567,1.28969,1.29011,2017,2,5,20
GBPUSD,H4,2017-05-16 09:00,1.29009,1.29021,1.28649,1.28968,2017,2,5,20
GBPUSD,H4,2017-05-16 13:00,1.28968,1.29194,1.28929,1.29155,2017,2,5,20
GBPUSD,H4,2017-05-16 17:00,1.29150,1.29292,1.29101,1.29149,2017,2,5,20
GBPUSD,H4,2017-05-16 21:00,1.29149,1.29232,1.29105,1.29198,2017,2,5,20
GBPUSD,H4,2017-05-17 01:00,1.29197,1.29407,1.29142,1.29288,2017,2,5,20
GBPUSD,H4,2017-05-17 05:00,1.29288,1.29516,1.29052,1.29370,2017,2,5,20
GBPUSD,H4,2017-05-17 09:00,1.29373,1.29771,1.29330,1.29694,2017,2,5,20
GBPUSD,H4,2017-05-17 13:00,1.29694,1.29898,1.29326,1.29386,2017,2,5,20
GBPUSD,H4,2017-05-17 17:00,1.29386,1.29716,1.29384,1.29672,2017,2,5,20
GBPUSD,H4,2017-05-17 21:00,1.29672,1.29828,1.29586,1.29699,2017,2,5,20
GBPUSD,H4,2017-05-18 01:00,1.29699,1.29758,1.29578,1.29702,2017,2,5,20
GBPUSD,H4,2017-05-18 05:00,1.29701,1.30450,1.29358,1.30184,2017,2,5,20
GBPUSD,H4,2017-05-18 09:00,1.30185,1.30468,1.30114,1.30157,2017,2,5,20
GBPUSD,H4,2017-05-18 13:00,1.30157,1.30297,1.29897,1.29927,2017,2,5,20
GBPUSD,H4,2017-05-18 17:00,1.29927,1.29984,1.28874,1.29354,2017,2,5,20
GBPUSD,H4,2017-05-18 21:00,1.29354,1.30390,1.29201,1.29507,2017,2,5,20
GBPUSD,H4,2017-05-19 01:00,1.29507,1.29564,1.29410,1.29543,2017,2,5,20
GBPUSD,H4,2017-05-19 05:00,1.29543,1.30101,1.29442,1.30007,2017,2,5,20
GBPUSD,H4,2017-05-19 09:00,1.30007,1.30283,1.29941,1.30224,2017,2,5,20
GBPUSD,H4,2017-05-19 13:00,1.30224,1.30351,1.30111,1.30219,2017,2,5,20
GBPUSD,H4,2017-05-19 17:00,1.30219,1.30390,1.30197,1.30348,2017,2,5,20
GBPUSD,H4,2017-05-21 21:00,1.29935,1.30240,1.29727,1.29805,2017,2,5,20
GBPUSD,H4,2017-05-22 01:00,1.29804,1.30045,1.29794,1.29974,2017,2,5,21
GBPUSD,H4,2017-05-22 05:00,1.29974,1.30037,1.29648,1.29728,2017,2,5,21
GBPUSD,H4,2017-05-22 09:00,1.29728,1.30229,1.29666,1.30081,2017,2,5,21
GBPUSD,H4,2017-05-22 13:00,1.30081,1.30421,1.29950,1.30115,2017,2,5,21
GBPUSD,H4,2017-05-22 17:00,1.30114,1.30127,1.29914,1.30006,2017,2,5,21
GBPUSD,H4,2017-05-22 21:00,1.30006,1.30042,1.29802,1.29804,2017,2,5,21
GBPUSD,H4,2017-05-23 01:00,1.29804,1.29964,1.29727,1.29898,2017,2,5,21
GBPUSD,H4,2017-05-23 05:00,1.29898,1.29994,1.29519,1.29847,2017,2,5,21
GBPUSD,H4,2017-05-23 09:00,1.29847,1.29968,1.29600,1.29819,2017,2,5,21
GBPUSD,H4,2017-05-23 13:00,1.29818,1.30329,1.29638,1.29792,2017,2,5,21
GBPUSD,H4,2017-05-23 17:00,1.29792,1.29912,1.29561,1.29596,2017,2,5,21
GBPUSD,H4,2017-05-23 21:00,1.29596,1.29980,1.29261,1.29651,2017,2,5,21
GBPUSD,H4,2017-05-24 01:00,1.29651,1.29772,1.29612,1.29733,2017,2,5,21
GBPUSD,H4,2017-05-24 05:00,1.29733,1.29947,1.29621,1.29913,2017,2,5,21
GBPUSD,H4,2017-05-24 09:00,1.29913,1.29981,1.29570,1.29652,2017,2,5,21
GBPUSD,H4,2017-05-24 13:00,1.29652,1.29670,1.29261,1.29313,2017,2,5,21
GBPUSD,H4,2017-05-24 17:00,1.29313,1.29759,1.29292,1.29679,2017,2,5,21
GBPUSD,H4,2017-05-24 21:00,1.29679,1.29786,1.29640,1.29700,2017,2,5,21
GBPUSD,H4,2017-05-25 01:00,1.29700,1.29856,1.29692,1.29853,2017,2,5,21
GBPUSD,H4,2017-05-25 05:00,1.29853,1.30142,1.29710,1.29745,2017,2,5,21
GBPUSD,H4,2017-05-25 09:00,1.29745,1.29745,1.29381,1.29568,2017,2,5,21
GBPUSD,H4,2017-05-25 13:00,1.29568,1.29660,1.29309,1.29580,2017,2,5,21
GBPUSD,H4,2017-05-25 17:00,1.29580,1.29615,1.29313,1.29400,2017,2,5,21
GBPUSD,H4,2017-05-25 21:00,1.29400,1.29459,1.28980,1.29095,2017,2,5,21
GBPUSD,H4,2017-05-26 01:00,1.29095,1.29102,1.28663,1.28800,2017,2,5,21
GBPUSD,H4,2017-05-26 05:00,1.28800,1.28893,1.28592,1.28719,2017,2,5,21
GBPUSD,H4,2017-05-26 09:00,1.28719,1.28820,1.28095,1.28128,2017,2,5,21
GBPUSD,H4,2017-05-26 13:00,1.28129,1.28266,1.27745,1.27952,2017,2,5,21
GBPUSD,H4,2017-05-26 17:00,1.27951,1.28166,1.27929,1.28048,2017,2,5,21
GBPUSD,H4,2017-05-28 21:00,1.28032,1.28235,1.27972,1.28234,2017,2,5,21
GBPUSD,H4,2017-05-29 01:00,1.28233,1.28303,1.28139,1.28262,2017,2,5,22
GBPUSD,H4,2017-05-29 05:00,1.28262,1.28439,1.28205,1.28392,2017,2,5,22
GBPUSD,H4,2017-05-29 09:00,1.28392,1.28475,1.28350,1.28452,2017,2,5,22
GBPUSD,H4,2017-05-29 13:00,1.28452,1.28493,1.28270,1.28346,2017,2,5,22
GBPUSD,H4,2017-05-29 17:00,1.28346,1.28447,1.28346,1.28383,2017,2,5,22
GBPUSD,H4,2017-05-29 21:00,1.28381,1.28401,1.28000,1.28035,2017,2,5,22
GBPUSD,H4,2017-05-30 01:00,1.28035,1.28207,1.27932,1.28125,2017,2,5,22
GBPUSD,H4,2017-05-30 05:00,1.28125,1.28699,1.28033,1.28484,2017,2,5,22
GBPUSD,H4,2017-05-30 09:00,1.28484,1.28789,1.28425,1.28594,2017,2,5,22
GBPUSD,H4,2017-05-30 13:00,1.28594,1.28874,1.28378,1.28431,2017,2,5,22
GBPUSD,H4,2017-05-30 17:00,1.28430,1.28621,1.28405,1.28562,2017,2,5,22
GBPUSD,H4,2017-05-30 21:00,1.28562,1.28630,1.27890,1.28175,2017,2,5,22
GBPUSD,H4,2017-05-31 01:00,1.28175,1.28306,1.28074,1.28105,2017,2,5,22
GBPUSD,H4,2017-05-31 05:00,1.28105,1.28249,1.27683,1.27805,2017,2,5,22
GBPUSD,H4,2017-05-31 09:00,1.27805,1.28556,1.27765,1.28437,2017,2,5,22
GBPUSD,H4,2017-05-31 13:00,1.28437,1.29203,1.28404,1.28887,2017,2,5,22
GBPUSD,H4,2017-05-31 17:00,1.28887,1.28971,1.28764,1.28884,2017,2,5,22
GBPUSD,H4,2017-05-31 21:00,1.28884,1.28916,1.28671,1.28737,2017,2,5,22
GBPUSD,H4,2017-06-01 01:00,1.28737,1.28884,1.28660,1.28678,2017,2,6,22
GBPUSD,H4,2017-06-01 05:00,1.28680,1.28887,1.28395,1.28716,2017,2,6,22
GBPUSD,H4,2017-06-01 09:00,1.28716,1.28789,1.28289,1.28650,2017,2,6,22
GBPUSD,H4,2017-06-01 13:00,1.28650,1.29149,1.28649,1.28842,2017,2,6,22
GBPUSD,H4,2017-06-01 17:00,1.28841,1.28891,1.28743,1.28807,2017,2,6,22
GBPUSD,H4,2017-06-01 21:00,1.28797,1.29027,1.28449,1.28880,2017,2,6,22
GBPUSD,H4,2017-06-02 01:00,1.28880,1.28916,1.28702,1.28745,2017,2,6,22
GBPUSD,H4,2017-06-02 05:00,1.28745,1.28796,1.28550,1.28559,2017,2,6,22
GBPUSD,H4,2017-06-02 09:00,1.28559,1.29029,1.28449,1.28839,2017,2,6,22
GBPUSD,H4,2017-06-02 13:00,1.28839,1.29027,1.28535,1.28834,2017,2,6,22
GBPUSD,H4,2017-06-02 17:00,1.28834,1.28908,1.28765,1.28886,2017,2,6,22
GBPUSD,H4,2017-06-04 21:00,1.28599,1.28761,1.28552,1.28649,2017,2,6,22
GBPUSD,H4,2017-06-05 01:00,1.28649,1.28710,1.28587,1.28686,2017,2,6,23
GBPUSD,H4,2017-06-05 05:00,1.28686,1.28905,1.28615,1.28899,2017,2,6,23
GBPUSD,H4,2017-06-05 09:00,1.28899,1.29147,1.28821,1.28958,2017,2,6,23
GBPUSD,H4,2017-06-05 13:00,1.28958,1.29401,1.28936,1.29234,2017,2,6,23
GBPUSD,H4,2017-06-05 17:00,1.29234,1.29262,1.29001,1.29038,2017,2,6,23
GBPUSD,H4,2017-06-05 21:00,1.29006,1.29491,1.28712,1.29139,2017,2,6,23
GBPUSD,H4,2017-06-06 01:00,1.29139,1.29303,1.29094,1.29267,2017,2,6,23
GBPUSD,H4,2017-06-06 05:00,1.29267,1.29491,1.29051,1.29223,2017,2,6,23
GBPUSD,H4,2017-06-06 09:00,1.29223,1.29242,1.28712,1.28874,2017,2,6,23
GBPUSD,H4,2017-06-06 13:00,1.28874,1.29023,1.28772,1.28833,2017,2,6,23
GBPUSD,H4,2017-06-06 17:00,1.28833,1.29129,1.28788,1.29081,2017,2,6,23
GBPUSD,H4,2017-06-06 21:00,1.29082,1.29131,1.29015,1.29015,2017,2,6,23
GBPUSD,H4,2017-06-07 01:00,1.29015,1.29062,1.28952,1.28975,2017,2,6,23
GBPUSD,H4,2017-06-07 05:00,1.28975,1.29189,1.28868,1.29021,2017,2,6,23
GBPUSD,H4,2017-06-07 09:00,1.29021,1.29231,1.28929,1.29229,2017,2,6,23
GBPUSD,H4,2017-06-07 13:00,1.29227,1.29710,1.29085,1.29260,2017,2,6,23
GBPUSD,H4,2017-06-07 17:00,1.29259,1.29646,1.29250,1.29548,2017,2,6,23
GBPUSD,H4,2017-06-07 21:00,1.29556,1.29666,1.29533,1.29600,2017,2,6,23
GBPUSD,H4,2017-06-08 01:00,1.29600,1.29628,1.29515,1.29517,2017,2,6,23
GBPUSD,H4,2017-06-08 05:00,1.29517,1.29768,1.29491,1.29603,2017,2,6,23
GBPUSD,H4,2017-06-08 09:00,1.29603,1.29646,1.29144,1.29222,2017,2,6,23
GBPUSD,H4,2017-06-08 13:00,1.29221,1.29534,1.29071,1.29366,2017,2,6,23
GBPUSD,H4,2017-06-08 17:00,1.29365,1.29585,1.29232,1.29517,2017,2,6,23
GBPUSD,H4,2017-06-08 21:00,1.29510,1.29601,1.26925,1.27353,2017,2,6,23
GBPUSD,H4,2017-06-09 01:00,1.27353,1.28016,1.27293,1.27614,2017,2,6,23
GBPUSD,H4,2017-06-09 05:00,1.27614,1.27626,1.26346,1.27177,2017,2,6,23
GBPUSD,H4,2017-06-09 09:00,1.27177,1.27791,1.27056,1.27226,2017,2,6,23
GBPUSD,H4,2017-06-09 13:00,1.27226,1.27482,1.27175,1.27387,2017,2,6,23
GBPUSD,H4,2017-06-09 17:00,1.27387,1.27450,1.27056,1.27410,2017,2,6,23
GBPUSD,H4,2017-06-11 21:00,1.27112,1.27473,1.27069,1.27428,2017,2,6,23
GBPUSD,H4,2017-06-12 01:00,1.27428,1.27686,1.27364,1.27523,2017,2,6,24
GBPUSD,H4,2017-06-12 05:00,1.27523,1.27684,1.27239,1.27297,2017,2,6,24
GBPUSD,H4,2017-06-12 09:00,1.27297,1.27319,1.26580,1.26739,2017,2,6,24
GBPUSD,H4,2017-06-12 13:00,1.26739,1.26832,1.26431,1.26497,2017,2,6,24
GBPUSD,H4,2017-06-12 17:00,1.26497,1.26627,1.26378,1.26559,2017,2,6,24
GBPUSD,H4,2017-06-12 21:00,1.26557,1.26783,1.26538,1.26627,2017,2,6,24
GBPUSD,H4,2017-06-13 01:00,1.26627,1.26645,1.26430,1.26545,2017,2,6,24
GBPUSD,H4,2017-06-13 05:00,1.26545,1.27170,1.26412,1.26983,2017,2,6,24
GBPUSD,H4,2017-06-13 09:00,1.26983,1.27368,1.26967,1.27211,2017,2,6,24
