Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
CADJPY,D1,2008-02-27 04:00,109.370,109.480,108.040,108.400,2008,1,2,9
CADJPY,D1,2008-02-28 04:00,108.570,108.990,107.740,107.840,2008,1,2,9
CADJPY,D1,2008-02-29 04:00,107.850,107.940,104.810,104.980,2008,1,2,9
CADJPY,D1,2008-03-02 04:00,105.160,105.200,105.070,105.090,2008,1,3,9
CADJPY,D1,2008-03-03 04:00,104.600,105.070,103.710,104.530,2008,1,3,10
CADJPY,D1,2008-03-04 04:00,104.550,104.680,103.040,103.980,2008,1,3,10
CADJPY,D1,2008-03-05 04:00,104.000,105.700,103.790,105.520,2008,1,3,10
CADJPY,D1,2008-03-06 04:00,105.630,105.650,103.860,104.060,2008,1,3,10
CADJPY,D1,2008-03-07 04:00,104.130,104.750,103.210,103.590,2008,1,3,10
CADJPY,D1,2008-03-09 04:00,103.580,103.660,103.480,103.650,2008,1,3,10
CADJPY,D1,2008-03-10 04:00,103.120,103.680,101.790,102.210,2008,1,3,11
CADJPY,D1,2008-03-11 04:00,102.200,104.510,101.770,104.200,2008,1,3,11
CADJPY,D1,2008-03-12 04:00,104.310,104.720,102.100,102.520,2008,1,3,11
CADJPY,D1,2008-03-13 04:00,102.370,103.020,100.910,102.310,2008,1,3,11
CADJPY,D1,2008-03-14 04:00,102.260,102.520,99.970,100.100,2008,1,3,11
CADJPY,D1,2008-03-16 04:00,100.210,100.220,99.630,99.740,2008,1,3,11
CADJPY,D1,2008-03-17 04:00,100.070,100.410,96.400,97.570,2008,1,3,12
CADJPY,D1,2008-03-18 04:00,97.590,101.340,97.210,100.980,2008,1,3,12
CADJPY,D1,2008-03-19 04:00,100.970,101.240,97.120,97.580,2008,1,3,12
CADJPY,D1,2008-03-20 04:00,97.560,97.910,95.680,96.800,2008,1,3,12
CADJPY,D1,2008-03-21 04:00,96.810,97.480,96.780,97.270,2008,1,3,12
CADJPY,D1,2008-03-23 04:00,96.950,97.120,96.820,97.020,2008,1,3,12
CADJPY,D1,2008-03-24 04:00,96.960,99.150,96.810,98.770,2008,1,3,13
CADJPY,D1,2008-03-25 04:00,98.900,99.340,97.480,98.190,2008,1,3,13
CADJPY,D1,2008-03-26 04:00,98.200,98.490,96.970,97.200,2008,1,3,13
CADJPY,D1,2008-03-27 04:00,97.190,98.750,96.890,97.910,2008,1,3,13
CADJPY,D1,2008-03-28 04:00,97.830,98.690,96.990,97.010,2008,1,3,13
CADJPY,D1,2008-03-30 04:00,97.080,97.080,96.910,96.940,2008,1,3,13
CADJPY,D1,2008-03-31 04:00,96.670,97.880,96.590,97.390,2008,1,3,14
CADJPY,D1,2008-04-01 04:00,97.360,99.830,97.060,99.470,2008,2,4,14
CADJPY,D1,2008-04-02 04:00,99.410,101.080,99.190,100.800,2008,2,4,14
CADJPY,D1,2008-04-03 04:00,100.680,102.030,100.590,101.760,2008,2,4,14
CADJPY,D1,2008-04-04 04:00,101.770,102.230,100.470,100.580,2008,2,4,14
CADJPY,D1,2008-04-06 04:00,100.730,100.730,100.370,100.600,2008,2,4,14
CADJPY,D1,2008-04-07 04:00,100.780,102.260,100.520,100.930,2008,2,4,15
CADJPY,D1,2008-04-08 04:00,100.940,101.310,100.040,101.120,2008,2,4,15
CADJPY,D1,2008-04-09 04:00,101.290,101.370,99.620,99.820,2008,2,4,15
CADJPY,D1,2008-04-10 04:00,99.840,100.320,98.100,99.730,2008,2,4,15
CADJPY,D1,2008-04-11 04:00,99.740,100.550,98.360,98.660,2008,2,4,15
CADJPY,D1,2008-04-13 04:00,98.800,98.830,98.510,98.730,2008,2,4,15
CADJPY,D1,2008-04-14 04:00,98.720,99.290,97.890,99.260,2008,2,4,16
CADJPY,D1,2008-04-15 04:00,99.250,100.120,98.460,100.010,2008,2,4,16
CADJPY,D1,2008-04-16 04:00,100.020,101.810,99.770,101.680,2008,2,4,16
CADJPY,D1,2008-04-17 04:00,101.700,102.570,100.810,101.390,2008,2,4,16
CADJPY,D1,2008-04-18 04:00,101.400,103.880,101.280,103.210,2008,2,4,16
CADJPY,D1,2008-04-20 04:00,103.230,103.380,103.220,103.290,2008,2,4,16
CADJPY,D1,2008-04-21 04:00,103.290,103.540,102.170,102.610,2008,2,4,17
CADJPY,D1,2008-04-22 04:00,102.590,102.750,101.800,102.070,2008,2,4,17
CADJPY,D1,2008-04-23 04:00,102.080,102.510,100.890,101.690,2008,2,4,17
CADJPY,D1,2008-04-24 04:00,101.700,103.050,101.420,102.790,2008,2,4,17
CADJPY,D1,2008-04-25 04:00,102.780,103.000,102.260,102.990,2008,2,4,17
CADJPY,D1,2008-04-27 04:00,103.040,103.080,102.950,102.990,2008,2,4,17
CADJPY,D1,2008-04-28 04:00,102.950,103.910,102.510,102.780,2008,2,4,18
CADJPY,D1,2008-04-29 04:00,102.760,103.130,101.760,102.680,2008,2,4,18
CADJPY,D1,2008-04-30 04:00,102.690,104.080,102.300,103.240,2008,2,4,18
CADJPY,D1,2008-05-01 04:00,103.260,103.260,101.570,102.350,2008,2,5,18
CADJPY,D1,2008-05-02 04:00,102.480,103.720,102.350,103.350,2008,2,5,18
CADJPY,D1,2008-05-04 04:00,103.160,103.400,103.160,103.380,2008,2,5,18
CADJPY,D1,2008-05-05 04:00,103.210,103.910,103.170,103.630,2008,2,5,19
CADJPY,D1,2008-05-06 04:00,103.720,104.740,102.740,104.410,2008,2,5,19
CADJPY,D1,2008-05-07 04:00,104.430,105.360,103.530,103.620,2008,2,5,19
CADJPY,D1,2008-05-08 04:00,103.610,103.890,101.810,101.950,2008,2,5,19
CADJPY,D1,2008-05-09 04:00,101.970,102.820,101.580,102.310,2008,2,5,19
CADJPY,D1,2008-05-11 04:00,102.420,102.480,101.880,101.960,2008,2,5,19
CADJPY,D1,2008-05-12 04:00,102.330,103.540,101.890,103.230,2008,2,5,20
CADJPY,D1,2008-05-13 04:00,103.210,104.550,102.630,104.240,2008,2,5,20
CADJPY,D1,2008-05-14 04:00,104.230,105.570,104.070,104.670,2008,2,5,20
CADJPY,D1,2008-05-15 04:00,104.680,104.970,104.350,104.610,2008,2,5,20
CADJPY,D1,2008-05-16 04:00,104.630,105.280,103.770,104.110,2008,2,5,20
CADJPY,D1,2008-05-18 04:00,103.990,104.160,103.950,104.100,2008,2,5,20
CADJPY,D1,2008-05-19 04:00,104.020,105.600,103.970,105.210,2008,2,5,21
CADJPY,D1,2008-05-20 04:00,105.200,105.290,104.110,104.470,2008,2,5,21
CADJPY,D1,2008-05-21 04:00,104.450,105.160,104.080,104.750,2008,2,5,21
CADJPY,D1,2008-05-22 04:00,104.760,105.870,104.420,105.690,2008,2,5,21
CADJPY,D1,2008-05-23 04:00,105.560,105.760,104.200,104.410,2008,2,5,21
CADJPY,D1,2008-05-25 04:00,104.380,104.560,104.370,104.430,2008,2,5,21
CADJPY,D1,2008-05-26 04:00,104.440,104.670,104.100,104.160,2008,2,5,22
CADJPY,D1,2008-05-27 04:00,104.300,105.330,104.160,104.830,2008,2,5,22
CADJPY,D1,2008-05-28 04:00,104.820,105.880,104.510,105.730,2008,2,5,22
CADJPY,D1,2008-05-29 04:00,105.720,107.090,105.660,106.660,2008,2,5,22
CADJPY,D1,2008-05-30 04:00,106.650,106.850,105.860,106.190,2008,2,5,22
CADJPY,D1,2008-06-01 04:00,105.610,106.070,105.610,105.880,2008,2,6,22
CADJPY,D1,2008-06-02 04:00,105.690,106.060,103.820,104.230,2008,2,6,23
CADJPY,D1,2008-06-03 04:00,104.240,104.990,103.820,104.130,2008,2,6,23
CADJPY,D1,2008-06-04 04:00,104.120,104.310,103.220,103.500,2008,2,6,23
CADJPY,D1,2008-06-05 04:00,103.510,104.390,103.420,104.090,2008,2,6,23
CADJPY,D1,2008-06-06 04:00,104.080,104.460,102.870,102.880,2008,2,6,23
CADJPY,D1,2008-06-08 04:00,102.720,102.990,102.490,102.970,2008,2,6,23
CADJPY,D1,2008-06-09 04:00,102.570,104.070,102.520,103.940,2008,2,6,24
CADJPY,D1,2008-06-10 04:00,103.900,105.130,103.330,105.050,2008,2,6,24
CADJPY,D1,2008-06-11 04:00,105.040,105.570,104.660,104.710,2008,2,6,24
CADJPY,D1,2008-06-12 04:00,104.720,105.760,104.660,105.400,2008,2,6,24
CADJPY,D1,2008-06-13 04:00,105.530,105.710,104.760,105.080,2008,2,6,24
CADJPY,D1,2008-06-15 04:00,105.020,105.220,104.930,105.150,2008,2,6,24
CADJPY,D1,2008-06-16 04:00,104.980,106.100,104.960,105.620,2008,2,6,25
CADJPY,D1,2008-06-17 04:00,105.610,106.250,105.270,105.910,2008,2,6,25
CADJPY,D1,2008-06-18 04:00,105.980,106.340,105.700,105.940,2008,2,6,25
CADJPY,D1,2008-06-19 04:00,105.950,106.700,105.600,106.330,2008,2,6,25
CADJPY,D1,2008-06-20 04:00,106.290,106.420,105.050,105.570,2008,2,6,25
CADJPY,D1,2008-06-22 04:00,105.320,105.950,105.310,105.840,2008,2,6,25
CADJPY,D1,2008-06-23 04:00,105.440,106.290,105.390,106.140,2008,2,6,26
CADJPY,D1,2008-06-24 04:00,106.150,106.620,105.910,106.500,2008,2,6,26
CADJPY,D1,2008-06-25 04:00,106.480,107.060,106.260,106.830,2008,2,6,26
CADJPY,D1,2008-06-26 04:00,106.820,107.050,105.200,105.410,2008,2,6,26
CADJPY,D1,2008-06-27 04:00,105.420,106.030,104.590,104.980,2008,2,6,26
CADJPY,D1,2008-06-29 04:00,105.020,105.290,104.940,105.220,2008,2,6,26
CADJPY,D1,2008-06-30 04:00,105.050,105.390,103.820,103.890,2008,2,6,27
CADJPY,D1,2008-07-01 04:00,103.910,104.280,103.120,103.780,2008,3,7,27
CADJPY,D1,2008-07-02 04:00,103.760,104.920,103.580,104.640,2008,3,7,27
CADJPY,D1,2008-07-03 04:00,104.630,105.040,104.300,104.870,2008,3,7,27
CADJPY,D1,2008-07-04 04:00,104.850,105.290,104.520,104.720,2008,3,7,27
CADJPY,D1,2008-07-06 04:00,104.610,104.880,104.610,104.830,2008,3,7,27
CADJPY,D1,2008-07-07 04:00,104.790,105.880,104.670,105.370,2008,3,7,28
CADJPY,D1,2008-07-08 04:00,105.420,105.500,104.410,105.390,2008,3,7,28
CADJPY,D1,2008-07-09 04:00,105.410,106.210,105.050,105.530,2008,3,7,28
CADJPY,D1,2008-07-10 04:00,105.720,106.210,105.360,106.130,2008,3,7,28
CADJPY,D1,2008-07-11 04:00,106.140,106.200,104.480,105.280,2008,3,7,28
CADJPY,D1,2008-07-13 04:00,105.130,105.690,105.130,105.620,2008,3,7,28
CADJPY,D1,2008-07-14 04:00,105.340,105.980,105.170,105.460,2008,3,7,29
CADJPY,D1,2008-07-15 04:00,105.450,105.580,104.140,104.480,2008,3,7,29
CADJPY,D1,2008-07-16 04:00,104.470,104.950,103.610,104.940,2008,3,7,29
CADJPY,D1,2008-07-17 04:00,104.910,106.430,104.600,105.580,2008,3,7,29
CADJPY,D1,2008-07-18 04:00,105.590,106.490,105.420,106.320,2008,3,7,29
CADJPY,D1,2008-07-20 04:00,106.240,106.270,106.110,106.180,2008,3,7,29
CADJPY,D1,2008-07-21 04:00,106.220,106.660,105.810,106.430,2008,3,7,30
CADJPY,D1,2008-07-22 04:00,106.440,106.530,105.810,106.460,2008,3,7,30
CADJPY,D1,2008-07-23 04:00,106.450,107.130,106.300,106.670,2008,3,7,30
CADJPY,D1,2008-07-24 04:00,106.660,106.890,105.540,105.730,2008,3,7,30
CADJPY,D1,2008-07-25 04:00,105.720,106.270,105.010,105.720,2008,3,7,30
CADJPY,D1,2008-07-27 04:00,105.680,105.880,105.680,105.750,2008,3,7,30
CADJPY,D1,2008-07-28 04:00,105.810,105.970,104.800,105.130,2008,3,7,31
CADJPY,D1,2008-07-29 04:00,105.120,105.630,104.980,105.580,2008,3,7,31
CADJPY,D1,2008-07-30 04:00,105.590,105.780,105.280,105.590,2008,3,7,31
CADJPY,D1,2008-07-31 04:00,105.610,105.910,104.890,105.220,2008,3,7,31
CADJPY,D1,2008-08-01 04:00,105.420,105.420,104.360,104.810,2008,3,8,31
CADJPY,D1,2008-08-03 04:00,104.820,104.860,104.470,104.560,2008,3,8,31
CADJPY,D1,2008-08-04 04:00,104.820,105.050,104.320,104.360,2008,3,8,32
CADJPY,D1,2008-08-05 04:00,104.340,104.420,103.190,103.830,2008,3,8,32
CADJPY,D1,2008-08-06 04:00,103.850,104.780,103.730,104.540,2008,3,8,32
CADJPY,D1,2008-08-07 04:00,104.530,104.750,103.730,103.850,2008,3,8,32
CADJPY,D1,2008-08-08 04:00,103.830,104.200,102.770,103.270,2008,3,8,32
CADJPY,D1,2008-08-10 04:00,103.250,103.390,102.680,102.730,2008,3,8,32
CADJPY,D1,2008-08-11 04:00,102.720,103.410,102.650,102.940,2008,3,8,33
CADJPY,D1,2008-08-12 04:00,102.950,103.330,102.350,102.610,2008,3,8,33
CADJPY,D1,2008-08-13 04:00,102.620,103.180,101.480,103.030,2008,3,8,33
CADJPY,D1,2008-08-14 04:00,102.700,103.740,102.540,103.040,2008,3,8,33
CADJPY,D1,2008-08-15 04:00,103.050,104.390,102.800,104.300,2008,3,8,33
CADJPY,D1,2008-08-17 04:00,104.290,104.320,104.040,104.130,2008,3,8,33
CADJPY,D1,2008-08-18 04:00,104.120,104.430,103.290,103.470,2008,3,8,34
CADJPY,D1,2008-08-19 04:00,103.460,103.520,102.900,103.340,2008,3,8,34
CADJPY,D1,2008-08-20 04:00,103.350,104.010,103.110,103.580,2008,3,8,34
CADJPY,D1,2008-08-21 04:00,103.470,104.000,102.570,103.830,2008,3,8,34
CADJPY,D1,2008-08-22 04:00,103.840,105.290,103.770,105.090,2008,3,8,34
CADJPY,D1,2008-08-24 04:00,104.870,105.100,104.810,104.970,2008,3,8,34
CADJPY,D1,2008-08-25 04:00,104.960,105.220,103.680,104.010,2008,3,8,35
CADJPY,D1,2008-08-26 04:00,103.960,105.390,103.700,104.570,2008,3,8,35
CADJPY,D1,2008-08-27 04:00,104.560,104.970,104.030,104.530,2008,3,8,35
CADJPY,D1,2008-08-28 04:00,104.540,104.900,103.860,104.090,2008,3,8,35
CADJPY,D1,2008-08-29 04:00,104.080,104.210,102.070,102.240,2008,3,8,35
CADJPY,D1,2008-08-31 04:00,102.040,102.150,101.860,102.070,2008,3,8,35
CADJPY,D1,2008-09-01 04:00,101.980,102.240,100.830,101.250,2008,3,9,36
CADJPY,D1,2008-09-02 04:00,101.260,102.080,100.830,101.730,2008,3,9,36
CADJPY,D1,2008-09-03 04:00,101.420,102.620,100.670,101.950,2008,3,9,36
CADJPY,D1,2008-09-04 04:00,101.960,102.850,99.110,99.310,2008,3,9,36
CADJPY,D1,2008-09-05 04:00,99.280,101.410,98.570,101.380,2008,3,9,36
CADJPY,D1,2008-09-07 04:00,102.630,103.240,102.150,102.510,2008,3,9,36
CADJPY,D1,2008-09-08 04:00,103.120,103.240,100.660,101.390,2008,3,9,37
CADJPY,D1,2008-09-09 04:00,101.380,101.940,99.520,99.590,2008,3,9,37
CADJPY,D1,2008-09-10 04:00,99.560,100.920,99.430,100.310,2008,3,9,37
CADJPY,D1,2008-09-11 04:00,100.320,100.440,98.350,99.730,2008,3,9,37
CADJPY,D1,2008-09-12 04:00,99.740,101.870,99.390,101.790,2008,3,9,37
CADJPY,D1,2008-09-14 04:00,101.800,101.800,99.310,100.040,2008,3,9,37
CADJPY,D1,2008-09-15 04:00,99.540,100.350,97.490,97.600,2008,3,9,38
CADJPY,D1,2008-09-16 04:00,97.590,99.650,96.480,98.460,2008,3,9,38
CADJPY,D1,2008-09-17 04:00,98.470,99.910,96.780,97.380,2008,3,9,38
CADJPY,D1,2008-09-18 04:00,97.370,99.910,97.190,99.760,2008,3,9,38
CADJPY,D1,2008-09-19 04:00,99.740,102.780,99.270,102.680,2008,3,9,38
CADJPY,D1,2008-09-21 04:00,101.990,102.210,101.380,101.840,2008,3,9,38
CADJPY,D1,2008-09-22 04:00,101.950,103.120,101.140,101.820,2008,3,9,39
CADJPY,D1,2008-09-23 04:00,101.830,102.550,101.430,101.930,2008,3,9,39
CADJPY,D1,2008-09-24 04:00,101.920,102.870,101.730,102.220,2008,3,9,39
CADJPY,D1,2008-09-25 04:00,102.240,103.470,101.780,103.050,2008,3,9,39
CADJPY,D1,2008-09-26 04:00,103.060,103.080,101.490,102.540,2008,3,9,39
CADJPY,D1,2008-09-28 04:00,102.560,102.780,102.440,102.760,2008,3,9,39
CADJPY,D1,2008-09-29 04:00,102.490,103.100,99.390,99.430,2008,3,9,40
CADJPY,D1,2008-09-30 04:00,99.440,100.820,98.670,99.670,2008,3,9,40
CADJPY,D1,2008-10-01 04:00,99.680,100.660,99.070,99.560,2008,4,10,40
CADJPY,D1,2008-10-02 04:00,99.540,99.810,97.330,97.580,2008,4,10,40
CADJPY,D1,2008-10-03 04:00,97.590,98.630,96.830,97.260,2008,4,10,40
CADJPY,D1,2008-10-06 04:00,96.810,97.170,90.580,91.930,2008,4,10,41
CADJPY,D1,2008-10-07 04:00,92.020,94.110,91.230,91.950,2008,4,10,41
CADJPY,D1,2008-10-08 04:00,91.970,92.120,87.630,88.050,2008,4,10,41
CADJPY,D1,2008-10-09 04:00,88.030,90.610,86.550,86.810,2008,4,10,41
CADJPY,D1,2008-10-10 04:00,86.800,87.000,82.090,85.780,2008,4,10,41
CADJPY,D1,2008-10-13 04:00,86.340,89.090,84.410,88.950,2008,4,10,42
CADJPY,D1,2008-10-14 04:00,88.960,91.020,87.420,87.950,2008,4,10,42
CADJPY,D1,2008-10-15 04:00,87.940,88.150,83.610,83.830,2008,4,10,42
CADJPY,D1,2008-10-16 04:00,83.820,86.460,83.230,86.240,2008,4,10,42
CADJPY,D1,2008-10-17 04:00,86.250,86.320,84.310,85.950,2008,4,10,42
CADJPY,D1,2008-10-20 04:00,85.870,87.130,84.780,85.590,2008,4,10,43
CADJPY,D1,2008-10-21 04:00,85.570,85.680,82.130,82.720,2008,4,10,43
CADJPY,D1,2008-10-22 04:00,82.700,83.030,77.200,78.040,2008,4,10,43
CADJPY,D1,2008-10-23 04:00,78.030,78.810,76.110,78.720,2008,4,10,43
CADJPY,D1,2008-10-24 04:00,78.710,78.710,70.960,73.800,2008,4,10,43
CADJPY,D1,2008-10-27 04:00,72.280,74.240,71.110,71.790,2008,4,10,44
CADJPY,D1,2008-10-28 04:00,71.780,78.470,71.220,77.240,2008,4,10,44
CADJPY,D1,2008-10-29 04:00,77.220,80.650,74.740,79.630,2008,4,10,44
CADJPY,D1,2008-10-30 04:00,79.640,82.950,79.440,82.110,2008,4,10,44
CADJPY,D1,2008-10-31 04:00,82.120,82.580,78.140,81.160,2008,4,10,44
CADJPY,D1,2008-11-03 04:00,81.560,84.130,81.040,84.010,2008,4,11,45
CADJPY,D1,2008-11-04 04:00,84.030,87.480,82.820,86.770,2008,4,11,45
CADJPY,D1,2008-11-05 04:00,86.760,86.930,83.560,83.740,2008,4,11,45
CADJPY,D1,2008-11-06 04:00,83.690,84.310,81.260,81.350,2008,4,11,45
CADJPY,D1,2008-11-07 04:00,81.340,84.170,80.520,82.550,2008,4,11,45
CADJPY,D1,2008-11-10 04:00,83.710,85.230,81.410,81.990,2008,4,11,46
CADJPY,D1,2008-11-11 04:00,82.030,82.360,80.430,80.860,2008,4,11,46
CADJPY,D1,2008-11-12 04:00,80.870,81.800,76.150,76.280,2008,4,11,46
CADJPY,D1,2008-11-13 04:00,76.320,81.000,76.210,80.680,2008,4,11,46
CADJPY,D1,2008-11-14 04:00,80.670,80.880,78.240,78.430,2008,4,11,46
CADJPY,D1,2008-11-17 04:00,77.750,80.240,77.240,78.270,2008,4,11,47
CADJPY,D1,2008-11-18 04:00,78.260,79.590,77.780,78.610,2008,4,11,47
CADJPY,D1,2008-11-19 04:00,78.590,78.980,76.120,76.370,2008,4,11,47
CADJPY,D1,2008-11-20 04:00,76.390,76.660,72.110,72.620,2008,4,11,47
CADJPY,D1,2008-11-21 04:00,72.600,75.720,72.220,75.720,2008,4,11,47
CADJPY,D1,2008-11-24 04:00,75.580,79.180,74.330,78.840,2008,4,11,48
CADJPY,D1,2008-11-25 04:00,78.830,79.360,76.680,77.530,2008,4,11,48
CADJPY,D1,2008-11-26 04:00,77.540,78.270,76.440,77.410,2008,4,11,48
CADJPY,D1,2008-11-27 04:00,77.620,77.950,76.990,77.320,2008,4,11,48
CADJPY,D1,2008-11-28 04:00,77.350,77.560,76.360,77.010,2008,4,11,48
CADJPY,D1,2008-12-01 04:00,77.170,77.260,74.500,74.560,2008,4,12,49
CADJPY,D1,2008-12-02 04:00,74.540,75.470,73.910,74.560,2008,4,12,49
CADJPY,D1,2008-12-03 04:00,74.550,75.050,73.160,74.460,2008,4,12,49
CADJPY,D1,2008-12-04 04:00,74.470,74.580,72.020,72.220,2008,4,12,49
CADJPY,D1,2008-12-05 04:00,72.210,73.430,70.570,73.000,2008,4,12,49
CADJPY,D1,2008-12-08 04:00,72.990,74.940,72.630,74.250,2008,4,12,50
CADJPY,D1,2008-12-09 04:00,74.240,74.320,72.510,73.310,2008,4,12,50
CADJPY,D1,2008-12-10 04:00,73.300,74.200,72.980,73.560,2008,4,12,50
CADJPY,D1,2008-12-11 04:00,73.550,75.600,73.100,73.970,2008,4,12,50
CADJPY,D1,2008-12-12 04:00,73.980,74.470,71.250,73.040,2008,4,12,50
CADJPY,D1,2008-12-14 04:00,73.280,73.360,73.140,73.260,2008,4,12,50
CADJPY,D1,2008-12-15 04:00,73.250,74.090,72.640,73.480,2008,4,12,51
CADJPY,D1,2008-12-16 04:00,73.490,74.380,72.700,73.770,2008,4,12,51
CADJPY,D1,2008-12-17 04:00,73.760,74.120,72.360,73.250,2008,4,12,51
CADJPY,D1,2008-12-18 04:00,73.270,75.480,73.090,74.150,2008,4,12,51
CADJPY,D1,2008-12-19 04:00,74.190,74.540,71.500,73.460,2008,4,12,51
CADJPY,D1,2008-12-21 04:00,73.260,73.320,72.830,73.270,2008,4,12,51
CADJPY,D1,2008-12-22 04:00,73.300,74.960,73.280,73.860,2008,4,12,52
CADJPY,D1,2008-12-23 04:00,73.850,74.950,73.520,74.450,2008,4,12,52
CADJPY,D1,2008-12-24 04:00,74.500,75.030,74.010,74.980,2008,4,12,52
CADJPY,D1,2008-12-26 04:00,74.190,74.350,73.970,74.260,2008,4,12,52
CADJPY,D1,2008-12-28 04:00,74.170,74.350,74.170,74.320,2008,4,12,52
CADJPY,D1,2008-12-29 04:00,74.170,74.940,73.600,74.100,2008,4,12,1
CADJPY,D1,2008-12-30 04:00,74.090,74.670,73.010,74.210,2008,4,12,1
CADJPY,D1,2008-12-31 04:00,74.190,74.750,73.260,74.060,2008,4,12,1
CADJPY,D1,2009-01-02 04:00,74.580,76.220,74.290,76.150,2009,1,1,1
CADJPY,D1,2009-01-04 04:00,76.350,76.440,76.070,76.210,2009,1,1,1
CADJPY,D1,2009-01-05 04:00,76.410,78.640,75.660,78.200,2009,1,1,2
CADJPY,D1,2009-01-06 04:00,78.190,80.400,77.730,78.880,2009,1,1,2
CADJPY,D1,2009-01-07 04:00,78.870,79.380,77.000,77.550,2009,1,1,2
CADJPY,D1,2009-01-08 04:00,77.560,77.610,75.800,77.290,2009,1,1,2
CADJPY,D1,2009-01-09 04:00,77.300,77.430,75.390,76.280,2009,1,1,2
CADJPY,D1,2009-01-11 04:00,75.860,76.010,75.830,75.870,2009,1,1,2
CADJPY,D1,2009-01-12 04:00,75.640,75.840,73.090,73.440,2009,1,1,3
CADJPY,D1,2009-01-13 04:00,73.340,73.520,72.200,72.980,2009,1,1,3
CADJPY,D1,2009-01-14 04:00,72.990,74.130,71.090,71.250,2009,1,1,3
CADJPY,D1,2009-01-15 04:00,71.240,72.060,70.610,71.710,2009,1,1,3
CADJPY,D1,2009-01-16 04:00,71.690,73.590,71.660,72.940,2009,1,1,3
CADJPY,D1,2009-01-18 04:00,73.110,73.240,73.110,73.150,2009,1,1,3
CADJPY,D1,2009-01-19 04:00,73.160,73.710,71.750,72.270,2009,1,1,4
CADJPY,D1,2009-01-20 04:00,72.180,72.490,70.740,70.850,2009,1,1,4
CADJPY,D1,2009-01-21 04:00,70.840,71.470,68.380,71.130,2009,1,1,4
CADJPY,D1,2009-01-22 04:00,71.140,71.270,69.280,70.940,2009,1,1,4
CADJPY,D1,2009-01-23 04:00,70.930,72.500,69.680,72.070,2009,1,1,4
CADJPY,D1,2009-01-25 04:00,72.050,72.100,71.970,71.980,2009,1,1,4
CADJPY,D1,2009-01-26 04:00,71.630,73.780,71.310,72.880,2009,1,1,5
CADJPY,D1,2009-01-27 04:00,72.890,73.870,71.860,72.760,2009,1,1,5
CADJPY,D1,2009-01-28 04:00,72.750,74.820,72.290,74.610,2009,1,1,5
CADJPY,D1,2009-01-29 04:00,74.590,74.680,73.230,73.400,2009,1,1,5
CADJPY,D1,2009-01-30 04:00,73.390,73.470,72.130,73.130,2009,1,1,5
CADJPY,D1,2009-02-01 04:00,73.230,73.310,73.210,73.230,2009,1,2,5
CADJPY,D1,2009-02-02 04:00,73.070,73.190,71.660,71.750,2009,1,2,6
CADJPY,D1,2009-02-03 04:00,71.740,72.760,71.460,72.530,2009,1,2,6
CADJPY,D1,2009-02-04 04:00,72.560,73.280,71.630,72.440,2009,1,2,6
CADJPY,D1,2009-02-05 04:00,72.450,75.140,72.250,73.900,2009,1,2,6
CADJPY,D1,2009-02-06 04:00,73.910,75.340,72.640,75.330,2009,1,2,6
CADJPY,D1,2009-02-08 04:00,75.090,75.150,75.060,75.060,2009,1,2,6
CADJPY,D1,2009-02-09 04:00,75.507,75.798,74.140,75.095,2009,1,2,7
CADJPY,D1,2009-02-10 04:00,75.085,75.145,72.155,72.605,2009,1,2,7
CADJPY,D1,2009-02-11 04:00,72.625,73.030,71.965,72.835,2009,1,2,7
CADJPY,D1,2009-02-12 04:00,72.845,73.270,72.015,73.085,2009,1,2,7
CADJPY,D1,2009-02-13 04:00,73.090,74.690,72.795,74.330,2009,1,2,7
CADJPY,D1,2009-02-15 04:00,73.840,73.960,73.770,73.890,2009,1,2,7
CADJPY,D1,2009-02-16 04:00,74.010,74.075,73.445,73.766,2009,1,2,8
CADJPY,D1,2009-02-17 04:00,73.764,74.192,72.415,73.020,2009,1,2,8
CADJPY,D1,2009-02-18 04:00,73.010,74.665,72.845,74.310,2009,1,2,8
CADJPY,D1,2009-02-19 04:00,74.293,75.565,74.169,74.975,2009,1,2,8
CADJPY,D1,2009-02-20 04:00,74.965,75.215,73.815,74.520,2009,1,2,8
CADJPY,D1,2009-02-22 04:00,74.680,74.790,74.660,74.670,2009,1,2,8
CADJPY,D1,2009-02-23 04:00,74.721,76.367,74.130,75.413,2009,1,2,9
CADJPY,D1,2009-02-24 04:00,75.410,78.122,75.230,77.888,2009,1,2,9
CADJPY,D1,2009-02-25 04:00,77.886,78.190,76.840,77.545,2009,1,2,9
CADJPY,D1,2009-02-26 04:00,77.555,79.366,77.389,78.602,2009,1,2,9
CADJPY,D1,2009-02-27 04:00,78.605,78.623,76.280,76.426,2009,1,2,9
CADJPY,D1,2009-03-01 04:00,76.410,76.500,76.410,76.500,2009,1,3,9
CADJPY,D1,2009-03-02 04:00,76.417,76.745,75.165,75.173,2009,1,3,10
CADJPY,D1,2009-03-03 04:00,75.175,76.449,75.095,75.800,2009,1,3,10
CADJPY,D1,2009-03-04 04:00,75.802,78.048,75.748,77.830,2009,1,3,10
CADJPY,D1,2009-03-05 04:00,77.825,78.008,75.720,75.990,2009,1,3,10
CADJPY,D1,2009-03-06 04:00,75.990,76.710,75.089,76.275,2009,1,3,10
CADJPY,D1,2009-03-08 04:00,76.470,76.540,76.430,76.520,2009,1,3,10
