Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
AUDUSD,H4,2008-04-26 21:00,0.93290,0.93340,0.93235,0.93339,2008,2,4,17
AUDUSD,H4,2008-04-27 21:00,0.93345,0.94030,0.93300,0.93869,2008,2,4,17
AUDUSD,H4,2008-04-28 21:00,0.93860,0.93926,0.92916,0.93370,2008,2,4,18
AUDUSD,H4,2008-04-29 21:00,0.93220,0.94710,0.93080,0.94230,2008,2,4,18
AUDUSD,H4,2008-04-30 21:00,0.94220,0.94410,0.93040,0.93340,2008,2,4,18
AUDUSD,H4,2008-05-01 21:00,0.93330,0.93830,0.92720,0.93500,2008,2,5,18
AUDUSD,H4,2008-05-03 21:00,0.93550,0.93580,0.93400,0.93400,2008,2,5,18
AUDUSD,H4,2008-05-04 21:00,0.93410,0.94650,0.93400,0.94590,2008,2,5,18
AUDUSD,H4,2008-05-05 21:00,0.94600,0.95040,0.94290,0.94930,2008,2,5,19
AUDUSD,H4,2008-05-06 21:00,0.94920,0.94940,0.93580,0.93590,2008,2,5,19
AUDUSD,H4,2008-05-07 21:00,0.93580,0.94530,0.93470,0.94400,2008,2,5,19
AUDUSD,H4,2008-05-08 21:00,0.94390,0.94500,0.93820,0.94320,2008,2,5,19
AUDUSD,H4,2008-05-10 21:00,0.94020,0.94200,0.93890,0.93980,2008,2,5,19
AUDUSD,H4,2008-05-11 21:00,0.93990,0.94780,0.93540,0.94650,2008,2,5,19
AUDUSD,H4,2008-05-12 21:00,0.94660,0.94750,0.93820,0.94150,2008,2,5,20
AUDUSD,H4,2008-05-13 21:00,0.94140,0.94240,0.93010,0.93190,2008,2,5,20
AUDUSD,H4,2008-05-14 21:00,0.93200,0.94170,0.92890,0.94100,2008,2,5,20
AUDUSD,H4,2008-05-15 21:00,0.94090,0.95570,0.94000,0.95490,2008,2,5,20
AUDUSD,H4,2008-05-17 21:00,0.95640,0.95680,0.95380,0.95410,2008,2,5,20
AUDUSD,H4,2008-05-18 21:00,0.95420,0.95600,0.95080,0.95420,2008,2,5,20
AUDUSD,H4,2008-05-19 21:00,0.95410,0.96160,0.95150,0.95710,2008,2,5,21
AUDUSD,H4,2008-05-20 21:00,0.95720,0.96510,0.95550,0.96260,2008,2,5,21
AUDUSD,H4,2008-05-21 21:00,0.96250,0.96470,0.95420,0.95740,2008,2,5,21
AUDUSD,H4,2008-05-22 21:00,0.95730,0.96340,0.95510,0.95900,2008,2,5,21
AUDUSD,H4,2008-05-24 21:00,0.95920,0.95980,0.95790,0.95880,2008,2,5,21
AUDUSD,H4,2008-05-25 21:00,0.95890,0.96150,0.95830,0.96050,2008,2,5,21
AUDUSD,H4,2008-05-26 21:00,0.96060,0.96330,0.95750,0.95750,2008,2,5,22
AUDUSD,H4,2008-05-27 21:00,0.95760,0.96360,0.95600,0.96320,2008,2,5,22
AUDUSD,H4,2008-05-28 21:00,0.96310,0.96360,0.95350,0.95550,2008,2,5,22
AUDUSD,H4,2008-05-29 21:00,0.95540,0.95770,0.95100,0.95580,2008,2,5,22
AUDUSD,H4,2008-05-31 21:00,0.95430,0.95490,0.95380,0.95480,2008,2,5,22
AUDUSD,H4,2008-06-01 21:00,0.95470,0.95650,0.95000,0.95390,2008,2,6,22
AUDUSD,H4,2008-06-02 21:00,0.95400,0.96100,0.94940,0.94950,2008,2,6,23
AUDUSD,H4,2008-06-03 21:00,0.94940,0.96270,0.94840,0.95640,2008,2,6,23
AUDUSD,H4,2008-06-04 21:00,0.95650,0.95900,0.95090,0.95890,2008,2,6,23
AUDUSD,H4,2008-06-05 21:00,0.95900,0.96390,0.95620,0.96250,2008,2,6,23
AUDUSD,H4,2008-06-07 21:00,0.96120,0.96330,0.96100,0.96200,2008,2,6,23
AUDUSD,H4,2008-06-08 21:00,0.96190,0.96440,0.94800,0.95070,2008,2,6,23
AUDUSD,H4,2008-06-09 21:00,0.95060,0.95160,0.94380,0.94550,2008,2,6,24
AUDUSD,H4,2008-06-10 21:00,0.94560,0.94900,0.94330,0.94710,2008,2,6,24
AUDUSD,H4,2008-06-11 21:00,0.94730,0.94740,0.93250,0.93750,2008,2,6,24
AUDUSD,H4,2008-06-12 21:00,0.93760,0.94080,0.93320,0.93890,2008,2,6,24
AUDUSD,H4,2008-06-14 21:00,0.93900,0.94020,0.93760,0.93840,2008,2,6,24
AUDUSD,H4,2008-06-15 21:00,0.93850,0.94220,0.93680,0.94150,2008,2,6,24
AUDUSD,H4,2008-06-16 21:00,0.94140,0.94510,0.93870,0.94390,2008,2,6,25
AUDUSD,H4,2008-06-17 21:00,0.94400,0.94710,0.94000,0.94540,2008,2,6,25
AUDUSD,H4,2008-06-18 21:00,0.94550,0.95170,0.94490,0.94980,2008,2,6,25
AUDUSD,H4,2008-06-19 21:00,0.94990,0.95640,0.94900,0.95300,2008,2,6,25
AUDUSD,H4,2008-06-21 21:00,0.95370,0.95550,0.95270,0.95470,2008,2,6,25
AUDUSD,H4,2008-06-22 21:00,0.95460,0.95580,0.94910,0.95160,2008,2,6,25
AUDUSD,H4,2008-06-23 21:00,0.95170,0.95840,0.94970,0.95710,2008,2,6,26
AUDUSD,H4,2008-06-24 21:00,0.95720,0.95990,0.95300,0.95900,2008,2,6,26
AUDUSD,H4,2008-06-25 21:00,0.95910,0.96070,0.95400,0.95500,2008,2,6,26
AUDUSD,H4,2008-06-26 21:00,0.95510,0.96310,0.95500,0.96030,2008,2,6,26
AUDUSD,H4,2008-06-28 21:00,0.96050,0.96250,0.95990,0.96200,2008,2,6,26
AUDUSD,H4,2008-06-29 21:00,0.96190,0.96650,0.95500,0.95830,2008,2,6,26
AUDUSD,H4,2008-06-30 21:00,0.95820,0.95920,0.95090,0.95440,2008,2,6,27
AUDUSD,H4,2008-07-01 21:00,0.95430,0.96480,0.95310,0.96240,2008,3,7,27
AUDUSD,H4,2008-07-02 21:00,0.96250,0.96300,0.95800,0.95890,2008,3,7,27
AUDUSD,H4,2008-07-03 21:00,0.95900,0.96380,0.95890,0.96310,2008,3,7,27
AUDUSD,H4,2008-07-05 21:00,0.96250,0.96310,0.96210,0.96270,2008,3,7,27
AUDUSD,H4,2008-07-06 21:00,0.96260,0.96310,0.95130,0.95470,2008,3,7,27
AUDUSD,H4,2008-07-07 21:00,0.95480,0.95620,0.95020,0.95410,2008,3,7,28
AUDUSD,H4,2008-07-08 21:00,0.95400,0.95880,0.94730,0.95580,2008,3,7,28
AUDUSD,H4,2008-07-09 21:00,0.95570,0.96380,0.95420,0.96140,2008,3,7,28
AUDUSD,H4,2008-07-10 21:00,0.96150,0.97150,0.95940,0.96610,2008,3,7,28
AUDUSD,H4,2008-07-12 21:00,0.97050,0.97090,0.96670,0.96730,2008,3,7,28
AUDUSD,H4,2008-07-13 21:00,0.96720,0.97340,0.96610,0.97160,2008,3,7,28
AUDUSD,H4,2008-07-14 21:00,0.97170,0.98480,0.97130,0.98030,2008,3,7,29
AUDUSD,H4,2008-07-15 21:00,0.98020,0.98130,0.97260,0.97480,2008,3,7,29
AUDUSD,H4,2008-07-16 21:00,0.97470,0.97890,0.96750,0.97240,2008,3,7,29
AUDUSD,H4,2008-07-17 21:00,0.97250,0.97350,0.96990,0.96990,2008,3,7,29
AUDUSD,H4,2008-07-19 21:00,0.97210,0.97260,0.97030,0.97200,2008,3,7,29
AUDUSD,H4,2008-07-20 21:00,0.97210,0.97700,0.97200,0.97600,2008,3,7,29
AUDUSD,H4,2008-07-21 21:00,0.97610,0.97900,0.96830,0.97160,2008,3,7,30
AUDUSD,H4,2008-07-22 21:00,0.97170,0.97290,0.95940,0.96100,2008,3,7,30
AUDUSD,H4,2008-07-23 21:00,0.96090,0.96340,0.95360,0.95790,2008,3,7,30
AUDUSD,H4,2008-07-24 21:00,0.95780,0.96050,0.95430,0.95600,2008,3,7,30
AUDUSD,H4,2008-07-26 21:00,0.95530,0.95560,0.95290,0.95360,2008,3,7,30
AUDUSD,H4,2008-07-27 21:00,0.95350,0.95920,0.95250,0.95760,2008,3,7,30
AUDUSD,H4,2008-07-28 21:00,0.95750,0.95850,0.94960,0.95180,2008,3,7,31
AUDUSD,H4,2008-07-29 21:00,0.95190,0.95230,0.94070,0.94380,2008,3,7,31
AUDUSD,H4,2008-07-30 21:00,0.94370,0.94730,0.93910,0.93950,2008,3,7,31
AUDUSD,H4,2008-07-31 21:00,0.93940,0.93980,0.92830,0.92900,2008,3,7,31
AUDUSD,H4,2008-08-02 21:00,0.92860,0.93010,0.92830,0.93010,2008,3,8,31
AUDUSD,H4,2008-08-03 21:00,0.93000,0.93440,0.92810,0.92810,2008,3,8,31
AUDUSD,H4,2008-08-04 21:00,0.92820,0.92900,0.91300,0.91650,2008,3,8,32
AUDUSD,H4,2008-08-05 21:00,0.91640,0.92030,0.90620,0.91100,2008,3,8,32
AUDUSD,H4,2008-08-06 21:00,0.91090,0.91270,0.90440,0.90550,2008,3,8,32
AUDUSD,H4,2008-08-07 21:00,0.90540,0.90550,0.88640,0.88920,2008,3,8,32
AUDUSD,H4,2008-08-09 21:00,0.88850,0.88850,0.88330,0.88450,2008,3,8,32
AUDUSD,H4,2008-08-10 21:00,0.88470,0.89500,0.87910,0.88340,2008,3,8,32
AUDUSD,H4,2008-08-11 21:00,0.88380,0.88430,0.86800,0.86830,2008,3,8,33
AUDUSD,H4,2008-08-12 21:00,0.86840,0.87680,0.85890,0.86870,2008,3,8,33
AUDUSD,H4,2008-08-13 21:00,0.86860,0.87940,0.86470,0.86550,2008,3,8,33
AUDUSD,H4,2008-08-14 21:00,0.86570,0.86900,0.86070,0.86600,2008,3,8,33
AUDUSD,H4,2008-08-16 21:00,0.86650,0.86780,0.86500,0.86660,2008,3,8,33
AUDUSD,H4,2008-08-17 21:00,0.86650,0.87550,0.86630,0.86810,2008,3,8,33
AUDUSD,H4,2008-08-18 21:00,0.86820,0.87410,0.86220,0.87320,2008,3,8,34
AUDUSD,H4,2008-08-19 21:00,0.87330,0.87410,0.86710,0.87230,2008,3,8,34
AUDUSD,H4,2008-08-20 21:00,0.87240,0.88100,0.86480,0.87810,2008,3,8,34
AUDUSD,H4,2008-08-21 21:00,0.87800,0.88030,0.86470,0.86640,2008,3,8,34
AUDUSD,H4,2008-08-23 21:00,0.86510,0.86870,0.86510,0.86780,2008,3,8,34
AUDUSD,H4,2008-08-24 21:00,0.86770,0.86870,0.85590,0.85900,2008,3,8,34
AUDUSD,H4,2008-08-25 21:00,0.85910,0.86080,0.84910,0.85440,2008,3,8,35
AUDUSD,H4,2008-08-26 21:00,0.85450,0.86350,0.85310,0.85990,2008,3,8,35
AUDUSD,H4,2008-08-27 21:00,0.85980,0.86910,0.85870,0.86240,2008,3,8,35
AUDUSD,H4,2008-08-28 21:00,0.86250,0.86560,0.85530,0.85770,2008,3,8,35
AUDUSD,H4,2008-08-30 21:00,0.85670,0.85750,0.85590,0.85730,2008,3,8,35
AUDUSD,H4,2008-08-31 21:00,0.85740,0.85780,0.84660,0.84920,2008,3,8,35
AUDUSD,H4,2008-09-01 21:00,0.84930,0.85310,0.82670,0.83110,2008,3,9,36
AUDUSD,H4,2008-09-02 21:00,0.83100,0.84010,0.82300,0.83440,2008,3,9,36
AUDUSD,H4,2008-09-03 21:00,0.83450,0.83930,0.81030,0.81430,2008,3,9,36
AUDUSD,H4,2008-09-04 21:00,0.81410,0.82220,0.80270,0.81520,2008,3,9,36
AUDUSD,H4,2008-09-06 21:00,0.82690,0.83400,0.82590,0.82820,2008,3,9,36
AUDUSD,H4,2008-09-07 21:00,0.82810,0.83510,0.80730,0.81600,2008,3,9,36
AUDUSD,H4,2008-09-08 21:00,0.81610,0.81750,0.79790,0.80090,2008,3,9,37
AUDUSD,H4,2008-09-09 21:00,0.80100,0.81290,0.79410,0.79710,2008,3,9,37
AUDUSD,H4,2008-09-10 21:00,0.79700,0.80950,0.78980,0.80370,2008,3,9,37
AUDUSD,H4,2008-09-11 21:00,0.80360,0.82380,0.80060,0.82340,2008,3,9,37
AUDUSD,H4,2008-09-13 21:00,0.82040,0.82130,0.81650,0.82020,2008,3,9,37
AUDUSD,H4,2008-09-14 21:00,0.82010,0.82590,0.79490,0.79750,2008,3,9,37
AUDUSD,H4,2008-09-15 21:00,0.79740,0.80360,0.78500,0.80200,2008,3,9,38
AUDUSD,H4,2008-09-16 21:00,0.80190,0.80740,0.77990,0.78940,2008,3,9,38
AUDUSD,H4,2008-09-17 21:00,0.78930,0.80950,0.78620,0.80460,2008,3,9,38
AUDUSD,H4,2008-09-18 21:00,0.80430,0.83600,0.80090,0.83560,2008,3,9,38
AUDUSD,H4,2008-09-20 21:00,0.83650,0.84000,0.82810,0.83080,2008,3,9,38
AUDUSD,H4,2008-09-21 21:00,0.83070,0.85170,0.82810,0.84460,2008,3,9,38
AUDUSD,H4,2008-09-22 21:00,0.84450,0.84660,0.82760,0.83450,2008,3,9,39
AUDUSD,H4,2008-09-23 21:00,0.83460,0.84250,0.83120,0.83460,2008,3,9,39
AUDUSD,H4,2008-09-24 21:00,0.83480,0.84230,0.83150,0.83670,2008,3,9,39
AUDUSD,H4,2008-09-25 21:00,0.83680,0.83770,0.82370,0.83000,2008,3,9,39
AUDUSD,H4,2008-09-27 21:00,0.82790,0.83280,0.82690,0.83240,2008,3,9,39
AUDUSD,H4,2008-09-28 21:00,0.83210,0.83260,0.79090,0.79860,2008,3,9,39
AUDUSD,H4,2008-09-29 21:00,0.79850,0.80940,0.78610,0.79480,2008,3,9,40
AUDUSD,H4,2008-09-30 21:00,0.79470,0.80170,0.78550,0.79150,2008,3,9,40
AUDUSD,H4,2008-10-01 21:00,0.79160,0.79410,0.76960,0.77250,2008,4,10,40
AUDUSD,H4,2008-10-02 21:00,0.77270,0.78140,0.77110,0.77380,2008,4,10,40
AUDUSD,H4,2008-10-05 21:00,0.77150,0.77180,0.69960,0.70980,2008,4,10,40
AUDUSD,H4,2008-10-06 21:00,0.71030,0.73540,0.70280,0.71180,2008,4,10,41
AUDUSD,H4,2008-10-07 21:00,0.71150,0.71460,0.64470,0.67210,2008,4,10,41
AUDUSD,H4,2008-10-08 21:00,0.67220,0.71320,0.66310,0.68750,2008,4,10,41
AUDUSD,H4,2008-10-09 21:00,0.68650,0.68750,0.63300,0.64770,2008,4,10,41
AUDUSD,H4,2008-10-12 21:00,0.67840,0.70000,0.65450,0.69710,2008,4,10,41
AUDUSD,H4,2008-10-13 21:00,0.69720,0.72360,0.69360,0.70000,2008,4,10,42
AUDUSD,H4,2008-10-14 21:00,0.70010,0.70740,0.64960,0.65390,2008,4,10,42
AUDUSD,H4,2008-10-15 21:00,0.65400,0.69420,0.65180,0.68900,2008,4,10,42
AUDUSD,H4,2008-10-16 21:00,0.68910,0.70080,0.67300,0.68860,2008,4,10,42
AUDUSD,H4,2008-10-19 21:00,0.69140,0.70620,0.68850,0.70300,2008,4,10,42
AUDUSD,H4,2008-10-20 21:00,0.70310,0.70310,0.67050,0.67570,2008,4,10,43
AUDUSD,H4,2008-10-21 21:00,0.67590,0.68240,0.66290,0.67110,2008,4,10,43
AUDUSD,H4,2008-10-22 21:00,0.67090,0.67500,0.65270,0.67390,2008,4,10,43
AUDUSD,H4,2008-10-23 21:00,0.67380,0.67420,0.60560,0.62200,2008,4,10,43
AUDUSD,H4,2008-10-26 21:00,0.61300,0.62450,0.60080,0.60190,2008,4,10,43
AUDUSD,H4,2008-10-27 21:00,0.60210,0.65220,0.60120,0.65120,2008,4,10,44
AUDUSD,H4,2008-10-28 21:00,0.65140,0.67960,0.63390,0.66810,2008,4,10,44
AUDUSD,H4,2008-10-29 21:00,0.66800,0.68900,0.66170,0.67560,2008,4,10,44
AUDUSD,H4,2008-10-30 21:00,0.67550,0.67660,0.65490,0.66750,2008,4,10,44
AUDUSD,H4,2008-11-02 21:00,0.66760,0.68610,0.66420,0.67620,2008,4,11,44
AUDUSD,H4,2008-11-03 21:00,0.67610,0.70130,0.66030,0.69860,2008,4,11,45
AUDUSD,H4,2008-11-04 21:00,0.69850,0.70100,0.68070,0.68130,2008,4,11,45
AUDUSD,H4,2008-11-05 21:00,0.68140,0.68990,0.66370,0.66540,2008,4,11,45
AUDUSD,H4,2008-11-06 21:00,0.66530,0.67850,0.65440,0.67620,2008,4,11,45
AUDUSD,H4,2008-11-09 21:00,0.68560,0.69810,0.66510,0.66960,2008,4,11,45
AUDUSD,H4,2008-11-10 21:00,0.66940,0.67550,0.64760,0.65700,2008,4,11,46
AUDUSD,H4,2008-11-11 21:00,0.65690,0.66610,0.63480,0.64020,2008,4,11,46
AUDUSD,H4,2008-11-12 21:00,0.64010,0.66830,0.63390,0.66600,2008,4,11,46
AUDUSD,H4,2008-11-13 21:00,0.66590,0.66940,0.65080,0.65390,2008,4,11,46
AUDUSD,H4,2008-11-16 21:00,0.63650,0.65940,0.63620,0.64870,2008,4,11,46
AUDUSD,H4,2008-11-17 21:00,0.64880,0.65760,0.64120,0.65230,2008,4,11,47
AUDUSD,H4,2008-11-18 21:00,0.65220,0.65940,0.63590,0.63650,2008,4,11,47
AUDUSD,H4,2008-11-19 21:00,0.63640,0.64140,0.60740,0.61080,2008,4,11,47
AUDUSD,H4,2008-11-20 21:00,0.61070,0.63020,0.60760,0.62980,2008,4,11,47
AUDUSD,H4,2008-11-23 21:00,0.63310,0.65390,0.62310,0.65390,2008,4,11,47
AUDUSD,H4,2008-11-24 21:00,0.65400,0.66150,0.63320,0.64910,2008,4,11,48
AUDUSD,H4,2008-11-25 21:00,0.64900,0.65510,0.64280,0.65170,2008,4,11,48
AUDUSD,H4,2008-11-26 21:00,0.65160,0.66030,0.64790,0.65660,2008,4,11,48
AUDUSD,H4,2008-11-27 21:00,0.65670,0.65950,0.64900,0.65480,2008,4,11,48
AUDUSD,H4,2008-11-30 21:00,0.65300,0.65370,0.63700,0.64000,2008,4,11,48
AUDUSD,H4,2008-12-01 21:00,0.63990,0.64940,0.63330,0.64260,2008,4,12,49
AUDUSD,H4,2008-12-02 21:00,0.64270,0.64870,0.63950,0.64870,2008,4,12,49
AUDUSD,H4,2008-12-03 21:00,0.64860,0.65350,0.63930,0.64420,2008,4,12,49
AUDUSD,H4,2008-12-04 21:00,0.64410,0.64860,0.62910,0.64770,2008,4,12,49
AUDUSD,H4,2008-12-07 21:00,0.64850,0.66900,0.64550,0.66430,2008,4,12,49
AUDUSD,H4,2008-12-08 21:00,0.66420,0.66600,0.64930,0.65860,2008,4,12,50
AUDUSD,H4,2008-12-09 21:00,0.65850,0.66410,0.65200,0.65580,2008,4,12,50
AUDUSD,H4,2008-12-10 21:00,0.65600,0.67990,0.65430,0.67170,2008,4,12,50
AUDUSD,H4,2008-12-11 21:00,0.67160,0.67320,0.64890,0.66090,2008,4,12,50
AUDUSD,H4,2008-12-13 21:00,0.66350,0.66420,0.66310,0.66320,2008,4,12,50
AUDUSD,H4,2008-12-14 21:00,0.66310,0.67440,0.66080,0.66850,2008,4,12,50
AUDUSD,H4,2008-12-15 21:00,0.66860,0.69840,0.66640,0.69410,2008,4,12,51
AUDUSD,H4,2008-12-16 21:00,0.69420,0.70500,0.68610,0.70370,2008,4,12,51
AUDUSD,H4,2008-12-17 21:00,0.70360,0.71370,0.67620,0.68680,2008,4,12,51
AUDUSD,H4,2008-12-18 21:00,0.68690,0.69260,0.67670,0.68010,2008,4,12,51
AUDUSD,H4,2008-12-20 21:00,0.68280,0.68320,0.68190,0.68320,2008,4,12,51
AUDUSD,H4,2008-12-21 21:00,0.68280,0.68920,0.67990,0.68370,2008,4,12,51
AUDUSD,H4,2008-12-22 21:00,0.68360,0.68500,0.67790,0.68020,2008,4,12,52
AUDUSD,H4,2008-12-23 21:00,0.68030,0.68380,0.67590,0.68160,2008,4,12,52
AUDUSD,H4,2008-12-25 21:00,0.68570,0.68720,0.68000,0.68430,2008,4,12,52
AUDUSD,H4,2008-12-27 21:00,0.68730,0.68790,0.68580,0.68630,2008,4,12,52
AUDUSD,H4,2008-12-28 21:00,0.68610,0.69670,0.68350,0.68500,2008,4,12,52
AUDUSD,H4,2008-12-29 21:00,0.68490,0.69390,0.68490,0.69130,2008,4,12,1
AUDUSD,H4,2008-12-30 21:00,0.69140,0.70920,0.68510,0.70910,2008,4,12,1
AUDUSD,H4,2009-01-01 21:00,0.69210,0.71160,0.69210,0.71120,2009,1,1,1
AUDUSD,H4,2009-01-03 21:00,0.71220,0.71270,0.71090,0.71160,2009,1,1,1
AUDUSD,H4,2009-01-04 21:00,0.71150,0.72010,0.70610,0.71690,2009,1,1,1
AUDUSD,H4,2009-01-05 21:00,0.71700,0.72660,0.70310,0.72310,2009,1,1,2
AUDUSD,H4,2009-01-06 21:00,0.72300,0.72660,0.70920,0.71260,2009,1,1,2
AUDUSD,H4,2009-01-07 21:00,0.71270,0.71390,0.69560,0.71200,2009,1,1,2
AUDUSD,H4,2009-01-08 21:00,0.71190,0.71200,0.70120,0.70300,2009,1,1,2
AUDUSD,H4,2009-01-10 21:00,0.69890,0.69980,0.69810,0.69910,2009,1,1,2
AUDUSD,H4,2009-01-11 21:00,0.69900,0.70010,0.67850,0.68150,2009,1,1,2
AUDUSD,H4,2009-01-12 21:00,0.68140,0.68190,0.65750,0.66450,2009,1,1,3
AUDUSD,H4,2009-01-13 21:00,0.66430,0.68090,0.65790,0.66100,2009,1,1,3
AUDUSD,H4,2009-01-14 21:00,0.66110,0.66970,0.65370,0.66270,2009,1,1,3
AUDUSD,H4,2009-01-15 21:00,0.66260,0.67950,0.66260,0.67290,2009,1,1,3
AUDUSD,H4,2009-01-17 21:00,0.67630,0.67670,0.67550,0.67630,2009,1,1,3
AUDUSD,H4,2009-01-18 21:00,0.67620,0.68400,0.66640,0.66650,2009,1,1,3
AUDUSD,H4,2009-01-19 21:00,0.66640,0.66820,0.64700,0.65060,2009,1,1,4
AUDUSD,H4,2009-01-20 21:00,0.65050,0.66560,0.64550,0.66150,2009,1,1,4
AUDUSD,H4,2009-01-21 21:00,0.66160,0.66430,0.64900,0.65520,2009,1,1,4
AUDUSD,H4,2009-01-22 21:00,0.65530,0.65860,0.64170,0.65370,2009,1,1,4
AUDUSD,H4,2009-01-24 21:00,0.65750,0.65760,0.65460,0.65580,2009,1,1,4
AUDUSD,H4,2009-01-25 21:00,0.65570,0.66420,0.64940,0.65950,2009,1,1,4
AUDUSD,H4,2009-01-26 21:00,0.65940,0.67170,0.65720,0.66110,2009,1,1,5
AUDUSD,H4,2009-01-27 21:00,0.66100,0.67300,0.65940,0.66580,2009,1,1,5
AUDUSD,H4,2009-01-28 21:00,0.66590,0.66790,0.65160,0.65200,2009,1,1,5
AUDUSD,H4,2009-01-29 21:00,0.65210,0.65220,0.63450,0.63540,2009,1,1,5
AUDUSD,H4,2009-01-31 21:00,0.63530,0.63660,0.63470,0.63640,2009,1,1,5
AUDUSD,H4,2009-02-01 21:00,0.63620,0.63730,0.62470,0.63130,2009,1,2,5
AUDUSD,H4,2009-02-02 21:00,0.63140,0.65450,0.62940,0.65110,2009,1,2,6
AUDUSD,H4,2009-02-03 21:00,0.65100,0.65350,0.63530,0.64330,2009,1,2,6
AUDUSD,H4,2009-02-04 21:00,0.64350,0.65790,0.64010,0.65230,2009,1,2,6
AUDUSD,H4,2009-02-05 21:00,0.65220,0.68010,0.64760,0.67520,2009,1,2,6
AUDUSD,H4,2009-02-07 21:00,0.67530,0.67540,0.67290,0.67370,2009,1,2,6
AUDUSD,H4,2009-02-08 21:00,0.67360,0.68480,0.66280,0.67830,2009,1,2,6
AUDUSD,H4,2009-02-09 21:00,0.67850,0.67970,0.64840,0.65460,2009,1,2,7
AUDUSD,H4,2009-02-10 21:00,0.65470,0.66000,0.64810,0.65620,2009,1,2,7
AUDUSD,H4,2009-02-11 21:00,0.65610,0.66140,0.64300,0.65230,2009,1,2,7
AUDUSD,H4,2009-02-12 21:00,0.65240,0.66400,0.65210,0.65650,2009,1,2,7
AUDUSD,H4,2009-02-14 21:00,0.65440,0.65440,0.65140,0.65140,2009,1,2,7
AUDUSD,H4,2009-02-15 21:00,0.65120,0.65380,0.64740,0.65010,2009,1,2,7
AUDUSD,H4,2009-02-16 21:00,0.65020,0.65300,0.63420,0.63480,2009,1,2,8
AUDUSD,H4,2009-02-17 21:00,0.63460,0.64300,0.63320,0.63690,2009,1,2,8
AUDUSD,H4,2009-02-18 21:00,0.63680,0.65210,0.63600,0.64350,2009,1,2,8
AUDUSD,H4,2009-02-19 21:00,0.64330,0.64970,0.63540,0.64510,2009,1,2,8
AUDUSD,H4,2009-02-21 21:00,0.64280,0.64500,0.64260,0.64470,2009,1,2,8
AUDUSD,H4,2009-02-22 21:00,0.64460,0.65460,0.64020,0.64150,2009,1,2,8
AUDUSD,H4,2009-02-23 21:00,0.64140,0.65250,0.63890,0.65100,2009,1,2,9
AUDUSD,H4,2009-02-24 21:00,0.65110,0.65530,0.64530,0.64680,2009,1,2,9
AUDUSD,H4,2009-02-25 21:00,0.64670,0.65510,0.64610,0.64720,2009,1,2,9
AUDUSD,H4,2009-02-26 21:00,0.64730,0.64800,0.63390,0.63860,2009,1,2,9
AUDUSD,H4,2009-02-28 21:00,0.63620,0.63920,0.63610,0.63910,2009,1,2,9
AUDUSD,H4,2009-03-01 21:00,0.63920,0.63980,0.62890,0.62990,2009,1,3,9
AUDUSD,H4,2009-03-02 21:00,0.62980,0.64620,0.62850,0.63750,2009,1,3,10
AUDUSD,H4,2009-03-03 21:00,0.63760,0.65250,0.62880,0.64930,2009,1,3,10
AUDUSD,H4,2009-03-04 21:00,0.64920,0.64940,0.63550,0.63810,2009,1,3,10
AUDUSD,H4,2009-03-05 21:00,0.63800,0.64700,0.63680,0.64010,2009,1,3,10
AUDUSD,H4,2009-03-07 21:00,0.64020,0.64200,0.64020,0.64050,2009,1,3,10
AUDUSD,H4,2009-03-08 21:00,0.64060,0.64490,0.63050,0.63170,2009,1,3,10
AUDUSD,H4,2009-03-09 21:00,0.63180,0.64860,0.63100,0.64620,2009,1,3,11
AUDUSD,H4,2009-03-10 21:00,0.64610,0.65230,0.64000,0.65100,2009,1,3,11
AUDUSD,H4,2009-03-11 21:00,0.65110,0.65760,0.64120,0.65540,2009,1,3,11
AUDUSD,H4,2009-03-12 21:00,0.65530,0.66020,0.65110,0.65810,2009,1,3,11
AUDUSD,H4,2009-03-14 21:00,0.65490,0.65590,0.65470,0.65520,2009,1,3,11
AUDUSD,H4,2009-03-15 21:00,0.65530,0.66360,0.65270,0.65910,2009,1,3,11
AUDUSD,H4,2009-03-16 21:00,0.65900,0.66230,0.65660,0.66160,2009,1,3,12
AUDUSD,H4,2009-03-17 21:00,0.66170,0.68160,0.65650,0.67950,2009,1,3,12
AUDUSD,H4,2009-03-18 21:00,0.67940,0.69420,0.67220,0.68780,2009,1,3,12
AUDUSD,H4,2009-03-19 21:00,0.68760,0.69290,0.68500,0.68660,2009,1,3,12
AUDUSD,H4,2009-03-21 21:00,0.68970,0.69070,0.68910,0.69070,2009,1,3,12
AUDUSD,H4,2009-03-22 21:00,0.69050,0.70590,0.69010,0.70420,2009,1,3,12
AUDUSD,H4,2009-03-23 21:00,0.70410,0.70930,0.69320,0.69610,2009,1,3,13
AUDUSD,H4,2009-03-24 21:00,0.69620,0.70490,0.69030,0.69740,2009,1,3,13
AUDUSD,H4,2009-03-25 21:00,0.69750,0.70380,0.69720,0.70220,2009,1,3,13
AUDUSD,H4,2009-03-26 21:00,0.70230,0.70300,0.68650,0.69400,2009,1,3,13
AUDUSD,H4,2009-03-28 21:00,0.69050,0.69050,0.69030,0.69030,2009,1,3,13
AUDUSD,H4,2009-03-29 21:00,0.69030,0.69240,0.67690,0.67950,2009,1,3,13
AUDUSD,H4,2009-03-30 21:00,0.67940,0.69690,0.67870,0.69510,2009,1,3,14
