Time,Open,High,Low,Close,Volume
2008.09.30 00:00,0.79850,0.80940,0.78610,0.79480,13605
2008.10.01 00:00,0.79470,0.80170,0.78550,0.79150,13064
2008.10.02 00:00,0.79160,0.79410,0.76960,0.77250,13319
2008.10.03 00:00,0.77270,0.78140,0.77110,0.77380,12614
2008.10.06 00:00,0.77150,0.77180,0.69960,0.70980,15667
2008.10.07 00:00,0.71030,0.73540,0.70280,0.71180,18089
2008.10.08 00:00,0.71150,0.71460,0.64470,0.67210,25081
2008.10.09 00:00,0.67220,0.71320,0.66310,0.68750,21687
2008.10.10 00:00,0.68650,0.68750,0.63300,0.64770,23448
2008.10.13 00:00,0.67840,0.70000,0.65450,0.69710,15455
2008.10.14 00:00,0.69720,0.72360,0.69360,0.70000,15089
2008.10.15 00:00,0.70010,0.70740,0.64960,0.65390,16195
2008.10.16 00:00,0.65400,0.69420,0.65180,0.68900,17993
2008.10.17 00:00,0.68910,0.70080,0.67300,0.68860,13952
2008.10.20 00:00,0.69140,0.70620,0.68850,0.70300,11680
2008.10.21 00:00,0.70310,0.70310,0.67050,0.67570,12603
2008.10.22 00:00,0.67590,0.68240,0.66290,0.67110,14621
2008.10.23 00:00,0.67090,0.67500,0.65270,0.67390,14951
2008.10.24 00:00,0.67380,0.67420,0.60560,0.62200,20353
2008.10.27 00:00,0.61300,0.62450,0.60080,0.60190,13795
2008.10.28 00:00,0.60210,0.65220,0.60120,0.65120,14072
2008.10.29 00:00,0.65140,0.67960,0.63390,0.66810,16648
2008.10.30 00:00,0.66800,0.68900,0.66170,0.67560,17795
2008.10.31 00:00,0.67550,0.67660,0.65490,0.66750,16974
2008.11.03 00:00,0.66760,0.68610,0.66420,0.67620,11845
2008.11.04 00:00,0.67610,0.70130,0.66030,0.69860,12690
2008.11.05 00:00,0.69850,0.70100,0.68070,0.68130,15213
2008.11.06 00:00,0.68140,0.68990,0.66370,0.66540,14150
2008.11.07 00:00,0.66530,0.67850,0.65440,0.67620,11193
2008.11.10 00:00,0.68560,0.69810,0.66510,0.66960,13680
2008.11.11 00:00,0.66940,0.67550,0.64760,0.65700,12429
2008.11.12 00:00,0.65690,0.66610,0.63480,0.64020,13365
2008.11.13 00:00,0.64010,0.66830,0.63390,0.66600,14926
2008.11.14 00:00,0.66590,0.66940,0.65080,0.65390,12789
2008.11.17 00:00,0.63650,0.65940,0.63620,0.64870,12957
2008.11.18 00:00,0.64880,0.65760,0.64120,0.65230,12556
2008.11.19 00:00,0.65220,0.65940,0.63590,0.63650,11071
2008.11.20 00:00,0.63640,0.64140,0.60740,0.61080,14878
2008.11.21 00:00,0.61070,0.63020,0.60760,0.62980,13479
2008.11.24 00:00,0.63310,0.65390,0.62310,0.65390,12781
2008.11.25 00:00,0.65400,0.66150,0.63320,0.64910,16218
2008.11.26 00:00,0.64900,0.65510,0.64280,0.65170,11288
2008.11.27 00:00,0.65160,0.66030,0.64790,0.65660,6931
2008.11.28 00:00,0.65670,0.65950,0.64900,0.65480,9139
2008.12.01 00:00,0.65300,0.65370,0.63700,0.64000,9938
2008.12.02 00:00,0.63990,0.64940,0.63330,0.64260,12341
2008.12.03 00:00,0.64270,0.64870,0.63950,0.64870,10837
2008.12.04 00:00,0.64860,0.65350,0.63930,0.64420,11262
2008.12.05 00:00,0.64410,0.64860,0.62910,0.64770,10149
2008.12.08 00:00,0.64850,0.66900,0.64550,0.66430,10661
2008.12.09 00:00,0.66420,0.66600,0.64930,0.65860,11852
2008.12.10 00:00,0.65850,0.66410,0.65200,0.65580,11223
2008.12.11 00:00,0.65600,0.67990,0.65430,0.67170,11310
2008.12.12 00:00,0.67160,0.67320,0.64890,0.66090,12763
2008.12.14 00:00,0.66350,0.66420,0.66310,0.66320,19
2008.12.15 00:00,0.66310,0.67440,0.66080,0.66850,10508
2008.12.16 00:00,0.66860,0.69840,0.66640,0.69410,10946
2008.12.17 00:00,0.69420,0.70500,0.68610,0.70370,13249
2008.12.18 00:00,0.70360,0.71370,0.67620,0.68680,11980
2008.12.19 00:00,0.68690,0.69260,0.67670,0.68010,10432
2008.12.21 00:00,0.68280,0.68320,0.68190,0.68320,55
2008.12.22 00:00,0.68280,0.68920,0.67990,0.68370,6762
2008.12.23 00:00,0.68360,0.68500,0.67790,0.68020,4917
2008.12.24 00:00,0.68030,0.68380,0.67590,0.68160,3615
2008.12.26 00:00,0.68570,0.68720,0.68000,0.68430,1531
2008.12.28 00:00,0.68730,0.68790,0.68580,0.68630,50
2008.12.29 00:00,0.68610,0.69670,0.68350,0.68500,5457
2008.12.30 00:00,0.68490,0.69390,0.68490,0.69130,5438
2008.12.31 00:00,0.69140,0.70920,0.68510,0.70910,5573
2009.01.02 00:00,0.69210,0.71160,0.69210,0.71120,4508
2009.01.04 00:00,0.71220,0.71270,0.71090,0.71160,95
2009.01.05 00:00,0.71150,0.72010,0.70610,0.71690,10815
2009.01.06 00:00,0.71700,0.72660,0.70310,0.72310,12098
2009.01.07 00:00,0.72300,0.72660,0.70920,0.71260,10784
2009.01.08 00:00,0.71270,0.71390,0.69560,0.71200,12074
2009.01.09 00:00,0.71190,0.71200,0.70120,0.70300,9904
2009.01.11 00:00,0.69890,0.69980,0.69810,0.69910,114
2009.01.12 00:00,0.69900,0.70010,0.67850,0.68150,9275
2009.01.13 00:00,0.68140,0.68190,0.65750,0.66450,10871
2009.01.14 00:00,0.66430,0.68090,0.65790,0.66100,11737
2009.01.15 00:00,0.66110,0.66970,0.65370,0.66270,14821
2009.01.16 00:00,0.66260,0.67950,0.66260,0.67290,10969
2009.01.18 00:00,0.67630,0.67670,0.67550,0.67630,79
2009.01.19 00:00,0.67620,0.68400,0.66640,0.66650,7987
2009.01.20 00:00,0.66640,0.66820,0.64700,0.65060,11538
2009.01.21 00:00,0.65050,0.66560,0.64550,0.66150,12695
2009.01.22 00:00,0.66160,0.66430,0.64900,0.65520,11479
2009.01.23 00:00,0.65530,0.65860,0.64170,0.65370,11752
2009.01.25 00:00,0.65750,0.65760,0.65460,0.65580,119
2009.01.26 00:00,0.65570,0.66420,0.64940,0.65950,8601
2009.01.27 00:00,0.65940,0.67170,0.65720,0.66110,10036
2009.01.28 00:00,0.66100,0.67300,0.65940,0.66580,11917
2009.01.29 00:00,0.66590,0.66790,0.65160,0.65200,9461
2009.01.30 00:00,0.65210,0.65220,0.63450,0.63540,9604
2009.02.01 00:00,0.63530,0.63660,0.63470,0.63640,104
2009.02.02 00:00,0.63620,0.63730,0.62470,0.63130,7965
2009.02.03 00:00,0.63140,0.65450,0.62940,0.65110,9158
2009.02.04 00:00,0.65100,0.65350,0.63530,0.64330,9918
2009.02.05 00:00,0.64350,0.65790,0.64010,0.65230,9850
2009.02.06 00:00,0.65220,0.68010,0.64760,0.67520,10023
2009.02.08 00:00,0.67530,0.67540,0.67290,0.67370,120
2009.02.09 00:00,0.67360,0.68480,0.66280,0.67830,8679
2009.02.10 00:00,0.67850,0.67970,0.64840,0.65460,13418
2009.02.11 00:00,0.65470,0.66000,0.64810,0.65620,11394
2009.02.12 00:00,0.65610,0.66140,0.64300,0.65230,12110
2009.02.13 00:00,0.65240,0.66400,0.65210,0.65650,9106
2009.02.15 00:00,0.65440,0.65440,0.65140,0.65140,78
2009.02.16 00:00,0.65120,0.65380,0.64740,0.65010,6069
2009.02.17 00:00,0.65020,0.65300,0.63420,0.63480,8499
2009.02.18 00:00,0.63460,0.64300,0.63320,0.63690,8125
2009.02.19 00:00,0.63680,0.65210,0.63600,0.64350,7498
2009.02.20 00:00,0.64330,0.64970,0.63540,0.64510,8977
2009.02.22 00:00,0.64280,0.64500,0.64260,0.64470,73
2009.02.23 00:00,0.64460,0.65460,0.64020,0.64150,9352
2009.02.24 00:00,0.64140,0.65250,0.63890,0.65100,8752
2009.02.25 00:00,0.65110,0.65530,0.64530,0.64680,9805
2009.02.26 00:00,0.64670,0.65510,0.64610,0.64720,7265
2009.02.27 00:00,0.64730,0.64800,0.63390,0.63860,9554
2009.03.01 00:00,0.63620,0.63920,0.63610,0.63910,120
2009.03.02 00:00,0.63920,0.63980,0.62890,0.62990,9286
2009.03.03 00:00,0.62980,0.64620,0.62850,0.63750,8706
2009.03.04 00:00,0.63760,0.65250,0.62880,0.64930,7823
2009.03.05 00:00,0.64920,0.64940,0.63550,0.63810,8798
2009.03.06 00:00,0.63800,0.64700,0.63680,0.64010,9789
2009.03.08 00:00,0.64020,0.64200,0.64020,0.64050,124
2009.03.09 00:00,0.64060,0.64490,0.63050,0.63170,6727
2009.03.10 00:00,0.63180,0.64860,0.63100,0.64620,5821
2009.03.11 00:00,0.64610,0.65230,0.64000,0.65100,7024
2009.03.12 00:00,0.65110,0.65760,0.64120,0.65540,8759
2009.03.13 00:00,0.65530,0.66020,0.65110,0.65810,6298
2009.03.15 00:00,0.65490,0.65590,0.65470,0.65520,124
2009.03.16 00:00,0.65530,0.66360,0.65270,0.65910,7295
2009.03.17 00:00,0.65900,0.66230,0.65660,0.66160,6408
2009.03.18 00:00,0.66170,0.68160,0.65650,0.67950,6880
2009.03.19 00:00,0.67940,0.69420,0.67220,0.68780,10742
2009.03.20 00:00,0.68760,0.69290,0.68500,0.68660,8344
2009.03.22 00:00,0.68970,0.69070,0.68910,0.69070,83
2009.03.23 00:00,0.69050,0.70590,0.69010,0.70420,6675
2009.03.24 00:00,0.70410,0.70930,0.69320,0.69610,7771
2009.03.25 00:00,0.69620,0.70490,0.69030,0.69740,9058
2009.03.26 00:00,0.69750,0.70380,0.69720,0.70220,6459
2009.03.27 00:00,0.70230,0.70300,0.68650,0.69400,6152
2009.03.29 00:00,0.69050,0.69050,0.69030,0.69030,3
2009.03.30 00:00,0.69030,0.69240,0.67690,0.67950,6930
2009.03.31 00:00,0.67940,0.69690,0.67870,0.69510,5979
2009.04.01 00:00,0.69500,0.69940,0.68560,0.69900,7734
2009.04.02 00:00,0.69910,0.71970,0.69740,0.71580,7974
2009.04.03 00:00,0.71570,0.72280,0.70570,0.71540,8289
2009.04.05 00:00,0.71460,0.71600,0.71460,0.71540,40
2009.04.06 00:00,0.71530,0.72080,0.70780,0.71380,5495
2009.04.07 00:00,0.71370,0.71680,0.70470,0.71070,7753
2009.04.08 00:00,0.71080,0.71270,0.70320,0.70990,6693
2009.04.09 00:00,0.71000,0.72000,0.70530,0.71910,6316
2009.04.10 00:00,0.71900,0.72070,0.71730,0.71930,1889
2009.04.13 00:00,0.72710,0.73230,0.71860,0.73160,3848
2009.04.14 00:00,0.73180,0.73230,0.72290,0.72360,7118
2009.04.15 00:00,0.72350,0.72930,0.71470,0.72860,7004
2009.04.16 00:00,0.72850,0.73140,0.71370,0.72040,7561
2009.04.17 00:00,0.72050,0.72260,0.71670,0.72080,4601
2009.04.20 00:00,0.72450,0.72460,0.69520,0.69650,4887
2009.04.21 00:00,0.69660,0.71280,0.69650,0.71130,6383
2009.04.22 00:00,0.71120,0.71180,0.70020,0.70520,5579
2009.04.23 00:00,0.70510,0.71540,0.70290,0.71460,5456
2009.04.24 00:00,0.71450,0.72390,0.71060,0.72290,6288
2009.04.27 00:00,0.72190,0.72210,0.70880,0.70990,5185
2009.04.28 00:00,0.71000,0.71000,0.69890,0.70600,5211
2009.04.29 00:00,0.70610,0.72990,0.70480,0.72690,5530
2009.04.30 00:00,0.72680,0.73820,0.72320,0.72540,6850
2009.05.01 00:00,0.72520,0.73440,0.72400,0.73030,4234
2009.05.04 00:00,0.73180,0.74090,0.73130,0.73990,4792
2009.05.05 00:00,0.73980,0.74770,0.73770,0.74230,5611
2009.05.06 00:00,0.74220,0.75000,0.73350,0.74810,6120
2009.05.07 00:00,0.74820,0.76140,0.74580,0.75380,6560
2009.05.08 00:00,0.75370,0.77060,0.75070,0.76850,5575
2009.05.11 00:00,0.76880,0.77120,0.75800,0.75860,5003
2009.05.12 00:00,0.75850,0.76790,0.75610,0.76500,5533
2009.05.13 00:00,0.76490,0.77020,0.75080,0.75310,7244
2009.05.14 00:00,0.75300,0.76160,0.74650,0.76010,6168
2009.05.15 00:00,0.75990,0.76060,0.74760,0.74900,5850
2009.05.18 00:00,0.74850,0.76670,0.74500,0.76550,4810
2009.05.19 00:00,0.76540,0.77820,0.76290,0.77450,5823
2009.05.20 00:00,0.77460,0.78070,0.76860,0.77500,6063
2009.05.21 00:00,0.77510,0.77910,0.76680,0.77810,7430
2009.05.22 00:00,0.77820,0.78670,0.77690,0.78300,5994
2009.05.25 00:00,0.78110,0.78400,0.77730,0.78190,2927
2009.05.26 00:00,0.78200,0.78810,0.77020,0.78600,5067
2009.05.27 00:00,0.78610,0.78890,0.77540,0.77540,5857
2009.05.28 00:00,0.77550,0.78660,0.77430,0.78390,7160
2009.05.29 00:00,0.78380,0.80140,0.78290,0.80090,6475
2009.06.01 00:00,0.80360,0.81510,0.79900,0.81010,5759
2009.06.02 00:00,0.81000,0.82290,0.80500,0.82080,6306
2009.06.03 00:00,0.82060,0.82620,0.79310,0.80060,7815
2009.06.04 00:00,0.80050,0.80890,0.78930,0.80170,8607
2009.06.05 00:00,0.80160,0.81210,0.79160,0.79310,6776
2009.06.08 00:00,0.79530,0.79850,0.78260,0.78900,5591
2009.06.09 00:00,0.78890,0.80420,0.78520,0.80130,6112
2009.06.10 00:00,0.80140,0.81330,0.79670,0.80270,5616
2009.06.11 00:00,0.80290,0.82350,0.80080,0.81910,6856
2009.06.12 00:00,0.81920,0.82110,0.80580,0.81220,5845
2009.06.15 00:00,0.80900,0.81020,0.79040,0.79490,6312
2009.06.16 00:00,0.79500,0.80650,0.78610,0.79320,7543
2009.06.17 00:00,0.79310,0.79950,0.78500,0.79430,7266
2009.06.18 00:00,0.79410,0.80510,0.79120,0.79860,6436
2009.06.19 00:00,0.79840,0.81160,0.79800,0.80550,5763
2009.06.22 00:00,0.80470,0.80620,0.78500,0.78560,5978
2009.06.23 00:00,0.78580,0.79770,0.77880,0.79370,8728
2009.06.24 00:00,0.79360,0.80530,0.79170,0.79660,7419
2009.06.25 00:00,0.79640,0.80360,0.79320,0.80230,6260
2009.06.26 00:00,0.80240,0.80850,0.80230,0.80740,5481
2009.06.29 00:00,0.80750,0.80950,0.79820,0.80810,3988
2009.06.30 00:00,0.80820,0.81540,0.80380,0.80630,5143
2009.07.01 00:00,0.80620,0.81070,0.80220,0.80830,5115
2009.07.02 00:00,0.80840,0.80980,0.79340,0.79360,5982
2009.07.03 00:00,0.79350,0.80050,0.79010,0.79700,3470
2009.07.06 00:00,0.79460,0.79790,0.78770,0.79740,5611
2009.07.07 00:00,0.79750,0.80360,0.78830,0.78900,6309
2009.07.08 00:00,0.78880,0.78960,0.77230,0.77840,8021
2009.07.09 00:00,0.77830,0.78600,0.77530,0.78270,6553
2009.07.10 00:00,0.78280,0.78470,0.77380,0.77860,6729
2009.07.13 00:00,0.77880,0.78340,0.77020,0.78300,7717
2009.07.14 00:00,0.78290,0.79380,0.78120,0.79280,8318
2009.07.15 00:00,0.79270,0.80540,0.79240,0.80300,8192
2009.07.16 00:00,0.80290,0.80700,0.79590,0.80620,10060
2009.07.17 00:00,0.80610,0.80620,0.79690,0.80210,6582
2009.07.20 00:00,0.80050,0.81740,0.80030,0.81650,7010
2009.07.21 00:00,0.81640,0.81910,0.80880,0.81800,7734
2009.07.22 00:00,0.81790,0.82100,0.80980,0.81550,8360
2009.07.23 00:00,0.81540,0.82200,0.81070,0.81190,7696
2009.07.24 00:00,0.81200,0.81870,0.81200,0.81710,7269
2009.07.27 00:00,0.81880,0.82580,0.81450,0.82240,7857
2009.07.28 00:00,0.82250,0.83360,0.81990,0.82660,7834
2009.07.29 00:00,0.82670,0.82770,0.81250,0.81730,10697
2009.07.30 00:00,0.81720,0.82850,0.81420,0.82550,9020
2009.07.31 00:00,0.82540,0.83650,0.82360,0.83570,7920
2009.08.03 00:00,0.83550,0.84380,0.83390,0.84180,6996
2009.08.04 00:00,0.84190,0.84680,0.83840,0.84430,7515
2009.08.05 00:00,0.84440,0.84540,0.83600,0.84050,7416
2009.08.06 00:00,0.84040,0.84580,0.83670,0.83910,8000
2009.08.07 00:00,0.83900,0.84490,0.83440,0.83720,8316
2009.08.10 00:00,0.83380,0.84290,0.83300,0.83720,8449
2009.08.11 00:00,0.83730,0.83880,0.82750,0.82890,8035
2009.08.12 00:00,0.82900,0.83690,0.81790,0.83360,9505
2009.08.13 00:00,0.83350,0.84510,0.83170,0.84280,7739
2009.08.14 00:00,0.84260,0.84760,0.82750,0.83250,7935
2009.08.17 00:00,0.82930,0.83140,0.81540,0.82020,10588
2009.08.18 00:00,0.82030,0.82730,0.81950,0.82660,7561
2009.08.19 00:00,0.82640,0.83120,0.81740,0.82850,7457
2009.08.20 00:00,0.82840,0.83310,0.82680,0.83120,7238
2009.08.21 00:00,0.83130,0.83940,0.82150,0.83460,9822
2009.08.24 00:00,0.83620,0.84280,0.83450,0.83870,9077
2009.08.25 00:00,0.83850,0.84240,0.83370,0.83550,11102
2009.08.26 00:00,0.83540,0.83860,0.82520,0.82820,10712
2009.08.27 00:00,0.82810,0.84160,0.82380,0.83910,11278
2009.08.28 00:00,0.83920,0.84690,0.83760,0.84100,10983
2009.08.31 00:00,0.84130,0.84560,0.83380,0.84370,8592
2009.09.01 00:00,0.84380,0.84480,0.82430,0.82580,9352
2009.09.02 00:00,0.82590,0.83720,0.82390,0.83360,10341
2009.09.03 00:00,0.83370,0.84250,0.83150,0.84010,9471
2009.09.04 00:00,0.84000,0.85340,0.83780,0.85050,9104
2009.09.07 00:00,0.85130,0.85760,0.85090,0.85550,5454
2009.09.08 00:00,0.85530,0.86560,0.85270,0.86150,10472
2009.09.09 00:00,0.86140,0.86670,0.85650,0.86220,11094
2009.09.10 00:00,0.86230,0.86430,0.85440,0.86380,10373
2009.09.11 00:00,0.86370,0.86740,0.86060,0.86320,10088
2009.09.14 00:00,0.86220,0.86290,0.85430,0.86200,10470
2009.09.15 00:00,0.86190,0.86440,0.85630,0.86320,9340
2009.09.16 00:00,0.86330,0.87480,0.86240,0.87330,8829
2009.09.17 00:00,0.87350,0.87740,0.86890,0.87240,8543
2009.09.18 00:00,0.87250,0.87310,0.86520,0.86730,9759
2009.09.21 00:00,0.86700,0.86810,0.85890,0.86280,8546
2009.09.22 00:00,0.86270,0.87570,0.86230,0.87330,9639
2009.09.23 00:00,0.87320,0.87870,0.86870,0.86950,10043
2009.09.24 00:00,0.86960,0.87680,0.86190,0.86470,12960
2009.09.25 00:00,0.86480,0.87120,0.86070,0.86770,12023
2009.09.28 00:00,0.86630,0.87540,0.85860,0.87220,12104
2009.09.29 00:00,0.87210,0.87610,0.86750,0.87120,14361
2009.09.30 00:00,0.87110,0.88450,0.87080,0.88360,12130
2009.10.01 00:00,0.88350,0.88580,0.86760,0.86990,12818
2009.10.02 00:00,0.86980,0.87120,0.85670,0.86490,12137
2009.10.04 00:00,0.86620,0.86660,0.86520,0.86540,27
2009.10.05 00:00,0.86530,0.87950,0.86460,0.87770,11650
2009.10.06 00:00,0.87760,0.89180,0.87580,0.89050,10663
2009.10.07 00:00,0.89060,0.89490,0.88650,0.89030,12969
2009.10.08 00:00,0.89040,0.90880,0.89000,0.90670,13284
2009.10.09 00:00,0.90660,0.90830,0.90120,0.90360,13649
2009.10.11 00:00,0.90410,0.90480,0.90340,0.90380,125
2009.10.12 00:00,0.90390,0.90820,0.89820,0.90700,8981
2009.10.13 00:00,0.90690,0.91250,0.90320,0.90870,12192
2009.10.14 00:00,0.90880,0.91570,0.90520,0.91550,12293
2009.10.15 00:00,0.91560,0.92260,0.91450,0.92030,11582
2009.10.16 00:00,0.92040,0.92690,0.91220,0.91630,13590
2009.10.18 00:00,0.91380,0.91460,0.91350,0.91460,89
2009.10.19 00:00,0.91470,0.92920,0.91120,0.92890,11706
2009.10.20 00:00,0.92880,0.93090,0.91800,0.92370,12002
2009.10.21 00:00,0.92380,0.93260,0.91920,0.92660,14387
2009.10.22 00:00,0.92670,0.92970,0.91840,0.92630,13185
2009.10.23 00:00,0.92640,0.92940,0.91980,0.92220,12239
2009.10.25 00:00,0.92020,0.92190,0.91950,0.92050,75
2009.10.26 00:00,0.92070,0.92750,0.91240,0.91670,11650
2009.10.27 00:00,0.91660,0.92160,0.91200,0.91660,12601
2009.10.28 00:00,0.91670,0.92050,0.89610,0.89800,17666
2009.10.29 00:00,0.89810,0.91790,0.89420,0.91580,11348
2009.10.30 00:00,0.91570,0.91740,0.89770,0.89970,8035
2009.11.02 00:00,0.89660,0.91200,0.89050,0.90380,10919
2009.11.03 00:00,0.90370,0.90900,0.89150,0.90210,9497
2009.11.04 00:00,0.90220,0.91420,0.89620,0.90980,7712
2009.11.05 00:00,0.90990,0.91230,0.90240,0.91000,6239
2009.11.06 00:00,0.91010,0.91960,0.90910,0.91870,7402
2009.11.09 00:00,0.92290,0.93060,0.91940,0.92950,5826
2009.11.10 00:00,0.92960,0.93210,0.92540,0.93030,5912
2009.11.11 00:00,0.93020,0.93420,0.92700,0.92960,5692
2009.11.12 00:00,0.92980,0.93680,0.92100,0.92340,7867
2009.11.13 00:00,0.92330,0.93410,0.92230,0.93280,4882
2009.11.16 00:00,0.93360,0.94040,0.93150,0.93670,5679
2009.11.17 00:00,0.93680,0.93750,0.92360,0.93030,7339
2009.11.18 00:00,0.93020,0.93350,0.92650,0.92920,5656
2009.11.19 00:00,0.92930,0.93000,0.91310,0.91830,8102
2009.11.20 00:00,0.91840,0.92140,0.90590,0.91450,8222
2009.11.23 00:00,0.91470,0.92750,0.91110,0.92370,6319
2009.11.24 00:00,0.92360,0.92540,0.91300,0.91890,6738
2009.11.25 00:00,0.91900,0.93200,0.91870,0.93180,5841
2009.11.26 00:00,0.93170,0.93210,0.90930,0.91350,6810
2009.11.27 00:00,0.91360,0.91360,0.89450,0.90610,10725
2009.11.30 00:00,0.91250,0.91920,0.90950,0.91580,8797
2009.12.01 00:00,0.91590,0.92690,0.91050,0.92480,7239
2009.12.02 00:00,0.92460,0.92930,0.92300,0.92460,5986
2009.12.03 00:00,0.92470,0.93210,0.92310,0.92370,6324
2009.12.04 00:00,0.92360,0.92920,0.91070,0.91450,7346
2009.12.07 00:00,0.91310,0.91870,0.90510,0.91250,7492
2009.12.08 00:00,0.91260,0.91630,0.90190,0.90350,7694
2009.12.09 00:00,0.90360,0.91120,0.90140,0.90840,7268
2009.12.10 00:00,0.90850,0.91890,0.90790,0.91640,6494
2009.12.11 00:00,0.91630,0.91940,0.90890,0.91250,6190
2009.12.14 00:00,0.91130,0.91730,0.90530,0.91660,5793
2009.12.15 00:00,0.91700,0.91730,0.90320,0.90610,5345
2009.12.16 00:00,0.90600,0.90680,0.89540,0.90050,7265
2009.12.17 00:00,0.90060,0.90110,0.88450,0.88660,6650
2009.12.18 00:00,0.88650,0.89150,0.88090,0.88990,5742
2009.12.21 00:00,0.89080,0.89100,0.88050,0.88130,4699
2009.12.22 00:00,0.88110,0.88330,0.87490,0.87570,4720
2009.12.23 00:00,0.87970,0.88060,0.87860,0.87970,324
2009.12.24 00:00,0.88370,0.88586,0.88071,0.88257,9661
2009.12.28 00:00,0.88364,0.88893,0.88257,0.88681,16244
2009.12.29 00:00,0.88675,0.89915,0.88551,0.89436,30303
2009.12.30 00:00,0.89437,0.89571,0.89004,0.89425,30196
2009.12.31 00:00,0.89420,0.90094,0.89283,0.89621,23860
2010.01.03 00:00,0.89840,0.89895,0.89680,0.89840,160
2010.01.04 00:00,0.89843,0.91349,0.89369,0.91248,49968
2010.01.05 00:00,0.91250,0.91724,0.90906,0.91164,56050
2010.01.06 00:00,0.91158,0.92153,0.90974,0.91955,53218
2010.01.07 00:00,0.91950,0.92644,0.91578,0.91726,55347
2010.01.08 00:00,0.91728,0.92517,0.91216,0.92454,60772
2010.01.10 00:00,0.92785,0.92983,0.92459,0.92884,682
2010.01.11 00:00,0.92877,0.93235,0.92734,0.92945,52961
2010.01.12 00:00,0.92941,0.93045,0.91689,0.91980,69341
2010.01.13 00:00,0.92000,0.92660,0.91877,0.92392,69023
2010.01.14 00:00,0.92391,0.93279,0.92140,0.93160,63573
2010.01.15 00:00,0.93161,0.93172,0.92135,0.92257,55362
2010.01.17 00:00,0.92146,0.92209,0.92025,0.92065,175
2010.01.18 00:00,0.92067,0.92774,0.91730,0.92607,38976
2010.01.19 00:00,0.92608,0.92723,0.91740,0.92300,55377
2010.01.20 00:00,0.92299,0.92405,0.90710,0.90991,76048
2010.01.21 00:00,0.90989,0.91444,0.89948,0.89974,76817
2010.01.22 00:00,0.89976,0.90908,0.89810,0.90038,72924
2010.01.25 00:00,0.90144,0.90915,0.90127,0.90395,53941
2010.01.26 00:00,0.90388,0.90824,0.89362,0.89836,69412
2010.01.27 00:00,0.89834,0.90439,0.89083,0.89512,82411
2010.01.28 00:00,0.89511,0.90461,0.89273,0.89436,83253
2010.01.29 00:00,0.89441,0.89604,0.88320,0.88354,88885
2010.01.31 00:00,0.87901,0.88455,0.87901,0.87976,192
2010.02.01 00:00,0.87979,0.89173,0.87868,0.89115,72250
2010.02.02 00:00,0.89114,0.89254,0.87788,0.88619,79265
2010.02.03 00:00,0.88608,0.89140,0.88113,0.88278,71828
2010.02.04 00:00,0.88280,0.88280,0.86050,0.86425,83171
2010.02.05 00:00,0.86422,0.87164,0.85764,0.86820,94475
2010.02.07 00:00,0.87034,0.87127,0.86718,0.86728,452
2010.02.08 00:00,0.86730,0.87071,0.86387,0.86446,67706
2010.02.09 00:00,0.86458,0.87955,0.86117,0.87860,77058
2010.02.10 00:00,0.87862,0.87947,0.87076,0.87527,79905
2010.02.11 00:00,0.87525,0.89188,0.87480,0.89011,56644
2010.02.12 00:00,0.89010,0.89140,0.87840,0.88751,60886
2010.02.14 00:00,0.88776,0.88822,0.88735,0.88822,153
2010.02.15 00:00,0.88820,0.89080,0.88468,0.88820,32010
2010.02.16 00:00,0.88818,0.90256,0.88754,0.90195,62611
2010.02.17 00:00,0.90191,0.90345,0.89726,0.89928,58830
2010.02.18 00:00,0.89930,0.90241,0.89216,0.89403,64815
2010.02.19 00:00,0.89406,0.89875,0.88769,0.89867,72130
2010.02.21 00:00,0.89991,0.90183,0.89825,0.90109,359
2010.02.22 00:00,0.90108,0.90225,0.89715,0.90021,48696
2010.02.23 00:00,0.90016,0.90694,0.88764,0.89115,70755
2010.02.24 00:00,0.89112,0.89542,0.88557,0.89343,67227
2010.02.25 00:00,0.89342,0.89504,0.87993,0.88810,76598
2010.02.26 00:00,0.88809,0.89772,0.88609,0.89516,58920
2010.02.28 00:00,0.89805,0.89831,0.89560,0.89595,233
2010.03.01 00:00,0.89594,0.90135,0.89336,0.90070,63527
2010.03.02 00:00,0.90073,0.90575,0.89569,0.90335,72315
2010.03.03 00:00,0.90334,0.90838,0.90064,0.90567,60893
2010.03.04 00:00,0.90565,0.90616,0.89768,0.89992,63512
2010.03.05 00:00,0.89995,0.90914,0.89827,0.90751,49559
2010.03.07 00:00,0.90675,0.90831,0.90638,0.90816,281
2010.03.08 00:00,0.90806,0.91314,0.90750,0.90900,46905
2010.03.09 00:00,0.90897,0.91455,0.90537,0.91380,54908
2010.03.10 00:00,0.91382,0.91910,0.91247,0.91534,50327
