Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
GBPJPY,H4,2018-01-04 20:00,152.692,152.966,152.623,152.745,2018,1,1,1
GBPJPY,H4,2018-01-05 00:00,152.746,152.843,152.679,152.713,2018,1,1,1
GBPJPY,H4,2018-01-05 04:00,152.714,152.993,152.674,152.865,2018,1,1,1
GBPJPY,H4,2018-01-05 08:00,152.866,153.334,152.809,153.330,2018,1,1,1
GBPJPY,H4,2018-01-05 12:00,153.331,153.506,153.098,153.188,2018,1,1,1
GBPJPY,H4,2018-01-05 16:00,153.184,153.623,153.128,153.569,2018,1,1,1
GBPJPY,H4,2018-01-05 20:00,153.569,153.585,153.311,153.478,2018,1,1,1
GBPJPY,H4,2018-01-06 00:00,153.478,153.558,153.329,153.342,2018,1,1,1
GBPJPY,H4,2018-01-08 04:00,153.388,153.657,153.220,153.604,2018,1,1,2
GBPJPY,H4,2018-01-08 08:00,153.604,153.649,153.432,153.481,2018,1,1,2
GBPJPY,H4,2018-01-08 12:00,153.480,153.511,153.028,153.065,2018,1,1,2
GBPJPY,H4,2018-01-08 16:00,153.065,153.312,152.856,152.919,2018,1,1,2
GBPJPY,H4,2018-01-08 20:00,152.923,153.520,152.914,153.310,2018,1,1,2
GBPJPY,H4,2018-01-09 00:00,153.310,153.428,153.287,153.388,2018,1,1,2
GBPJPY,H4,2018-01-09 04:00,153.388,153.559,152.771,152.867,2018,1,1,2
GBPJPY,H4,2018-01-09 08:00,152.868,152.973,152.711,152.966,2018,1,1,2
GBPJPY,H4,2018-01-09 12:00,152.965,152.971,152.605,152.707,2018,1,1,2
GBPJPY,H4,2018-01-09 16:00,152.702,152.727,152.035,152.226,2018,1,1,2
GBPJPY,H4,2018-01-09 20:00,152.226,152.438,151.932,152.271,2018,1,1,2
GBPJPY,H4,2018-01-10 00:00,152.272,152.523,152.226,152.482,2018,1,1,2
GBPJPY,H4,2018-01-10 04:00,152.452,152.585,151.813,151.819,2018,1,1,2
GBPJPY,H4,2018-01-10 08:00,151.822,152.052,151.822,151.874,2018,1,1,2
GBPJPY,H4,2018-01-10 12:00,151.876,151.893,150.788,150.839,2018,1,1,2
GBPJPY,H4,2018-01-10 16:00,150.840,151.101,150.574,150.901,2018,1,1,2
GBPJPY,H4,2018-01-10 20:00,150.903,151.010,150.516,150.681,2018,1,1,2
GBPJPY,H4,2018-01-11 00:00,150.681,150.705,150.346,150.430,2018,1,1,2
GBPJPY,H4,2018-01-11 04:00,150.433,150.991,150.178,150.787,2018,1,1,2
GBPJPY,H4,2018-01-11 08:00,150.788,150.940,150.661,150.930,2018,1,1,2
GBPJPY,H4,2018-01-11 12:00,150.931,150.959,150.465,150.530,2018,1,1,2
GBPJPY,H4,2018-01-11 16:00,150.530,150.846,150.178,150.832,2018,1,1,2
GBPJPY,H4,2018-01-11 20:00,150.834,150.992,150.679,150.799,2018,1,1,2
GBPJPY,H4,2018-01-12 00:00,150.799,150.799,150.250,150.532,2018,1,1,2
GBPJPY,H4,2018-01-12 04:00,150.533,152.659,150.482,150.800,2018,1,1,2
GBPJPY,H4,2018-01-12 08:00,150.800,150.800,150.591,150.641,2018,1,1,2
GBPJPY,H4,2018-01-12 12:00,150.640,151.283,150.591,151.223,2018,1,1,2
GBPJPY,H4,2018-01-12 16:00,151.225,152.659,151.119,152.441,2018,1,1,2
GBPJPY,H4,2018-01-12 20:00,152.440,152.494,152.092,152.281,2018,1,1,2
GBPJPY,H4,2018-01-13 00:00,152.280,152.549,152.194,152.408,2018,1,1,2
GBPJPY,H4,2018-01-15 04:00,152.493,152.697,152.094,152.153,2018,1,1,3
GBPJPY,H4,2018-01-15 08:00,152.153,152.203,152.001,152.173,2018,1,1,3
GBPJPY,H4,2018-01-15 12:00,152.172,152.613,151.916,152.456,2018,1,1,3
GBPJPY,H4,2018-01-15 16:00,152.456,152.789,152.314,152.520,2018,1,1,3
GBPJPY,H4,2018-01-15 20:00,152.520,152.751,152.364,152.486,2018,1,1,3
GBPJPY,H4,2018-01-16 00:00,152.487,152.544,152.254,152.366,2018,1,1,3
GBPJPY,H4,2018-01-16 04:00,152.366,152.929,152.344,152.881,2018,1,1,3
GBPJPY,H4,2018-01-16 08:00,152.879,153.084,152.825,152.834,2018,1,1,3
GBPJPY,H4,2018-01-16 12:00,152.834,152.927,152.200,152.320,2018,1,1,3
GBPJPY,H4,2018-01-16 16:00,152.321,152.391,152.032,152.337,2018,1,1,3
GBPJPY,H4,2018-01-16 20:00,152.338,152.699,152.247,152.489,2018,1,1,3
GBPJPY,H4,2018-01-17 00:00,152.488,152.595,152.049,152.250,2018,1,1,3
GBPJPY,H4,2018-01-17 04:00,152.251,154.271,152.130,152.539,2018,1,1,3
GBPJPY,H4,2018-01-17 08:00,152.539,152.793,152.435,152.684,2018,1,1,3
GBPJPY,H4,2018-01-17 12:00,152.682,152.773,152.369,152.733,2018,1,1,3
GBPJPY,H4,2018-01-17 16:00,152.732,152.823,152.573,152.782,2018,1,1,3
GBPJPY,H4,2018-01-17 20:00,152.783,153.406,152.651,153.398,2018,1,1,3
GBPJPY,H4,2018-01-18 00:00,153.398,154.271,153.397,153.878,2018,1,1,3
GBPJPY,H4,2018-01-18 04:00,153.851,154.003,153.674,153.757,2018,1,1,3
GBPJPY,H4,2018-01-18 08:00,153.756,153.944,153.653,153.717,2018,1,1,3
GBPJPY,H4,2018-01-18 12:00,153.717,154.076,153.607,154.070,2018,1,1,3
GBPJPY,H4,2018-01-18 16:00,154.068,154.568,153.888,154.059,2018,1,1,3
GBPJPY,H4,2018-01-18 20:00,154.057,154.220,153.731,153.965,2018,1,1,3
GBPJPY,H4,2018-01-19 00:00,153.964,154.379,153.938,154.284,2018,1,1,3
GBPJPY,H4,2018-01-19 04:00,154.272,154.425,153.094,154.304,2018,1,1,3
GBPJPY,H4,2018-01-19 08:00,154.303,154.335,154.169,154.175,2018,1,1,3
GBPJPY,H4,2018-01-19 12:00,154.177,154.220,153.781,153.929,2018,1,1,3
GBPJPY,H4,2018-01-19 16:00,153.930,153.971,153.140,153.225,2018,1,1,3
GBPJPY,H4,2018-01-19 20:00,153.224,153.640,153.094,153.288,2018,1,1,3
GBPJPY,H4,2018-01-20 00:00,153.285,153.677,153.212,153.470,2018,1,1,3
GBPJPY,H4,2018-01-22 04:00,153.554,153.776,153.429,153.594,2018,1,1,4
GBPJPY,H4,2018-01-22 08:00,153.593,153.690,153.511,153.616,2018,1,1,4
GBPJPY,H4,2018-01-22 12:00,153.616,154.073,153.607,153.842,2018,1,1,4
GBPJPY,H4,2018-01-22 16:00,153.844,154.256,153.803,154.168,2018,1,1,4
GBPJPY,H4,2018-01-22 20:00,154.169,155.180,154.078,155.090,2018,1,1,4
GBPJPY,H4,2018-01-23 00:00,155.092,155.244,154.897,155.051,2018,1,1,4
GBPJPY,H4,2018-01-23 04:00,155.043,155.306,155.018,155.289,2018,1,1,4
GBPJPY,H4,2018-01-23 08:00,155.289,155.326,154.647,154.943,2018,1,1,4
GBPJPY,H4,2018-01-23 12:00,154.942,155.391,154.290,154.327,2018,1,1,4
GBPJPY,H4,2018-01-23 16:00,154.326,154.430,153.717,154.021,2018,1,1,4
GBPJPY,H4,2018-01-23 20:00,154.020,154.714,154.001,154.340,2018,1,1,4
GBPJPY,H4,2018-01-24 00:00,154.340,154.482,154.249,154.338,2018,1,1,4
GBPJPY,H4,2018-01-24 04:00,154.338,154.484,154.231,154.336,2018,1,1,4
GBPJPY,H4,2018-01-24 08:00,154.334,154.462,154.114,154.274,2018,1,1,4
GBPJPY,H4,2018-01-24 12:00,154.274,154.697,154.152,154.542,2018,1,1,4
GBPJPY,H4,2018-01-24 16:00,154.541,155.366,154.216,155.299,2018,1,1,4
GBPJPY,H4,2018-01-24 20:00,155.300,155.607,154.840,155.016,2018,1,1,4
GBPJPY,H4,2018-01-25 00:00,155.016,155.703,154.869,155.470,2018,1,1,4
GBPJPY,H4,2018-01-25 04:00,155.438,155.719,155.359,155.543,2018,1,1,4
GBPJPY,H4,2018-01-25 08:00,155.544,155.852,155.383,155.730,2018,1,1,4
GBPJPY,H4,2018-01-25 12:00,155.731,155.847,155.235,155.728,2018,1,1,4
GBPJPY,H4,2018-01-25 16:00,155.727,155.800,155.193,155.633,2018,1,1,4
GBPJPY,H4,2018-01-25 20:00,155.633,156.073,154.791,154.892,2018,1,1,4
GBPJPY,H4,2018-01-26 00:00,154.892,155.016,154.412,154.648,2018,1,1,4
GBPJPY,H4,2018-01-26 04:00,154.650,155.399,154.587,155.193,2018,1,1,4
GBPJPY,H4,2018-01-26 08:00,155.193,155.267,154.998,155.077,2018,1,1,4
GBPJPY,H4,2018-01-26 12:00,155.076,155.654,154.911,155.582,2018,1,1,4
GBPJPY,H4,2018-01-26 16:00,155.584,155.840,155.309,155.588,2018,1,1,4
GBPJPY,H4,2018-01-26 20:00,155.586,155.670,153.413,153.906,2018,1,1,4
GBPJPY,H4,2018-01-27 00:00,153.906,154.505,153.642,153.857,2018,1,1,4
GBPJPY,H4,2018-01-29 04:00,153.656,153.865,153.401,153.749,2018,1,1,5
GBPJPY,H4,2018-01-29 08:00,153.750,153.855,153.652,153.746,2018,1,1,5
GBPJPY,H4,2018-01-29 12:00,153.745,154.009,153.431,153.455,2018,1,1,5
GBPJPY,H4,2018-01-29 16:00,153.454,153.499,152.811,153.131,2018,1,1,5
GBPJPY,H4,2018-01-29 20:00,153.131,153.488,153.043,153.469,2018,1,1,5
GBPJPY,H4,2018-01-30 00:00,153.470,153.499,153.252,153.288,2018,1,1,5
GBPJPY,H4,2018-01-30 04:00,153.258,154.071,151.959,153.157,2018,1,1,5
GBPJPY,H4,2018-01-30 08:00,153.157,153.322,152.555,152.555,2018,1,1,5
GBPJPY,H4,2018-01-30 12:00,152.556,152.932,151.958,152.879,2018,1,1,5
GBPJPY,H4,2018-01-30 16:00,152.880,153.838,152.776,153.507,2018,1,1,5
GBPJPY,H4,2018-01-30 20:00,153.507,153.963,153.222,153.898,2018,1,1,5
GBPJPY,H4,2018-01-31 00:00,153.897,154.072,153.655,153.820,2018,1,1,5
GBPJPY,H4,2018-01-31 04:00,153.828,155.333,153.550,153.998,2018,1,1,5
GBPJPY,H4,2018-01-31 08:00,153.997,154.410,153.930,154.215,2018,1,1,5
GBPJPY,H4,2018-01-31 12:00,154.214,154.413,153.550,153.567,2018,1,1,5
GBPJPY,H4,2018-01-31 16:00,153.578,154.423,153.574,154.413,2018,1,1,5
GBPJPY,H4,2018-01-31 20:00,154.413,155.333,154.129,155.101,2018,1,1,5
GBPJPY,H4,2018-02-01 00:00,155.100,155.106,154.611,154.912,2018,1,2,5
GBPJPY,H4,2018-02-01 04:00,154.892,156.436,154.709,155.350,2018,1,2,5
GBPJPY,H4,2018-02-01 08:00,155.350,155.431,155.043,155.154,2018,1,2,5
GBPJPY,H4,2018-02-01 12:00,155.154,156.436,155.064,156.193,2018,1,2,5
GBPJPY,H4,2018-02-01 16:00,156.194,156.276,155.498,155.670,2018,1,2,5
GBPJPY,H4,2018-02-01 20:00,155.670,156.131,155.226,155.898,2018,1,2,5
GBPJPY,H4,2018-02-02 00:00,155.898,156.123,155.888,155.971,2018,1,2,5
GBPJPY,H4,2018-02-02 04:00,155.967,156.325,155.909,156.089,2018,1,2,5
GBPJPY,H4,2018-02-02 08:00,156.089,156.489,156.039,156.328,2018,1,2,5
GBPJPY,H4,2018-02-02 12:00,156.328,156.597,156.021,156.190,2018,1,2,5
GBPJPY,H4,2018-02-02 16:00,156.189,156.420,156.026,156.145,2018,1,2,5
GBPJPY,H4,2018-02-02 20:00,156.144,156.300,155.705,155.903,2018,1,2,5
GBPJPY,H4,2018-02-03 00:00,155.905,155.992,155.404,155.443,2018,1,2,5
GBPJPY,H4,2018-02-05 04:00,155.388,155.538,154.870,155.101,2018,1,2,6
GBPJPY,H4,2018-02-05 08:00,155.102,155.368,155.003,155.285,2018,1,2,6
GBPJPY,H4,2018-02-05 12:00,155.287,155.376,154.813,155.111,2018,1,2,6
GBPJPY,H4,2018-02-05 16:00,155.110,155.237,153.946,154.227,2018,1,2,6
GBPJPY,H4,2018-02-05 20:00,154.233,154.590,153.924,154.288,2018,1,2,6
GBPJPY,H4,2018-02-06 00:00,154.287,154.287,152.140,152.153,2018,1,2,6
GBPJPY,H4,2018-02-06 04:00,152.170,152.896,151.191,151.600,2018,1,2,6
GBPJPY,H4,2018-02-06 08:00,151.601,152.209,151.191,152.049,2018,1,2,6
GBPJPY,H4,2018-02-06 12:00,152.050,152.855,151.850,152.522,2018,1,2,6
GBPJPY,H4,2018-02-06 16:00,152.526,152.541,151.336,151.669,2018,1,2,6
GBPJPY,H4,2018-02-06 20:00,151.670,152.830,151.291,152.615,2018,1,2,6
GBPJPY,H4,2018-02-07 00:00,152.615,152.896,152.283,152.755,2018,1,2,6
GBPJPY,H4,2018-02-07 04:00,152.740,153.111,151.315,152.831,2018,1,2,6
GBPJPY,H4,2018-02-07 08:00,152.832,152.969,152.378,152.407,2018,1,2,6
GBPJPY,H4,2018-02-07 12:00,152.405,152.762,151.669,151.857,2018,1,2,6
GBPJPY,H4,2018-02-07 16:00,151.860,152.145,151.313,151.877,2018,1,2,6
GBPJPY,H4,2018-02-07 20:00,151.876,152.226,151.607,152.005,2018,1,2,6
GBPJPY,H4,2018-02-08 00:00,152.006,152.265,151.326,151.664,2018,1,2,6
GBPJPY,H4,2018-02-08 04:00,151.674,154.032,150.814,151.806,2018,1,2,6
GBPJPY,H4,2018-02-08 08:00,151.802,152.511,151.740,152.465,2018,1,2,6
GBPJPY,H4,2018-02-08 12:00,152.465,152.604,151.779,152.101,2018,1,2,6
GBPJPY,H4,2018-02-08 16:00,152.101,153.898,151.908,153.802,2018,1,2,6
GBPJPY,H4,2018-02-08 20:00,153.802,154.034,150.813,151.063,2018,1,2,6
GBPJPY,H4,2018-02-09 00:00,151.061,151.993,150.817,151.217,2018,1,2,6
GBPJPY,H4,2018-02-09 04:00,151.234,152.069,151.174,151.601,2018,1,2,6
GBPJPY,H4,2018-02-09 08:00,151.601,152.091,151.397,151.958,2018,1,2,6
GBPJPY,H4,2018-02-09 12:00,151.959,152.741,151.683,151.773,2018,1,2,6
GBPJPY,H4,2018-02-09 16:00,151.772,151.883,149.970,150.801,2018,1,2,6
GBPJPY,H4,2018-02-09 20:00,150.801,150.855,148.928,149.458,2018,1,2,6
GBPJPY,H4,2018-02-10 00:00,149.458,150.516,148.907,150.350,2018,1,2,6
GBPJPY,H4,2018-02-12 04:00,150.298,150.503,149.992,150.264,2018,1,2,7
GBPJPY,H4,2018-02-12 08:00,150.263,150.765,150.245,150.663,2018,1,2,7
GBPJPY,H4,2018-02-12 12:00,150.662,150.807,150.003,150.520,2018,1,2,7
GBPJPY,H4,2018-02-12 16:00,150.521,150.814,149.975,149.992,2018,1,2,7
GBPJPY,H4,2018-02-12 20:00,149.992,150.418,149.650,150.159,2018,1,2,7
GBPJPY,H4,2018-02-13 00:00,150.161,150.421,150.079,150.262,2018,1,2,7
GBPJPY,H4,2018-02-13 04:00,150.252,150.607,150.222,150.460,2018,1,2,7
GBPJPY,H4,2018-02-13 08:00,150.460,150.522,149.883,149.995,2018,1,2,7
GBPJPY,H4,2018-02-13 12:00,149.999,150.051,148.963,149.454,2018,1,2,7
GBPJPY,H4,2018-02-13 16:00,149.453,149.756,149.148,149.197,2018,1,2,7
GBPJPY,H4,2018-02-13 20:00,149.198,149.700,149.094,149.303,2018,1,2,7
GBPJPY,H4,2018-02-14 00:00,149.302,149.807,149.282,149.744,2018,1,2,7
GBPJPY,H4,2018-02-14 04:00,149.743,149.874,149.452,149.501,2018,1,2,7
GBPJPY,H4,2018-02-14 08:00,149.501,149.591,148.625,148.941,2018,1,2,7
GBPJPY,H4,2018-02-14 12:00,148.941,149.366,148.861,149.064,2018,1,2,7
GBPJPY,H4,2018-02-14 16:00,149.065,149.136,147.953,148.328,2018,1,2,7
GBPJPY,H4,2018-02-14 20:00,148.328,149.677,148.132,149.616,2018,1,2,7
GBPJPY,H4,2018-02-15 00:00,149.616,150.011,149.502,149.718,2018,1,2,7
GBPJPY,H4,2018-02-15 04:00,149.711,149.860,149.114,149.400,2018,1,2,7
GBPJPY,H4,2018-02-15 08:00,149.400,149.471,148.917,149.323,2018,1,2,7
GBPJPY,H4,2018-02-15 12:00,149.322,149.702,149.000,149.610,2018,1,2,7
GBPJPY,H4,2018-02-15 16:00,149.607,150.173,149.558,149.947,2018,1,2,7
GBPJPY,H4,2018-02-15 20:00,149.946,150.027,149.243,149.829,2018,1,2,7
GBPJPY,H4,2018-02-16 00:00,149.828,149.966,149.401,149.580,2018,1,2,7
GBPJPY,H4,2018-02-16 04:00,149.554,149.952,149.473,149.747,2018,1,2,7
GBPJPY,H4,2018-02-16 08:00,149.745,149.927,149.180,149.492,2018,1,2,7
GBPJPY,H4,2018-02-16 12:00,149.494,149.712,149.298,149.460,2018,1,2,7
GBPJPY,H4,2018-02-16 16:00,149.459,149.486,148.878,148.880,2018,1,2,7
GBPJPY,H4,2018-02-16 20:00,148.879,149.255,148.764,148.934,2018,1,2,7
GBPJPY,H4,2018-02-17 00:00,148.938,149.140,148.795,149.087,2018,1,2,7
GBPJPY,H4,2018-02-19 04:00,148.955,149.306,148.931,149.053,2018,1,2,8
GBPJPY,H4,2018-02-19 08:00,149.061,149.355,149.046,149.249,2018,1,2,8
GBPJPY,H4,2018-02-19 12:00,149.251,149.461,149.171,149.422,2018,1,2,8
GBPJPY,H4,2018-02-19 16:00,149.423,149.457,148.982,148.999,2018,1,2,8
GBPJPY,H4,2018-02-19 20:00,148.999,149.410,148.866,149.317,2018,1,2,8
GBPJPY,H4,2018-02-20 00:00,149.318,149.389,149.148,149.153,2018,1,2,8
GBPJPY,H4,2018-02-20 04:00,149.155,149.471,149.095,149.136,2018,1,2,8
GBPJPY,H4,2018-02-20 08:00,149.136,149.320,149.086,149.304,2018,1,2,8
GBPJPY,H4,2018-02-20 12:00,149.303,150.189,149.056,150.084,2018,1,2,8
GBPJPY,H4,2018-02-20 16:00,150.084,150.154,149.613,149.934,2018,1,2,8
GBPJPY,H4,2018-02-20 20:00,149.935,150.370,149.739,150.184,2018,1,2,8
GBPJPY,H4,2018-02-21 00:00,150.185,150.224,149.925,150.124,2018,1,2,8
GBPJPY,H4,2018-02-21 04:00,150.124,150.685,150.121,150.636,2018,1,2,8
GBPJPY,H4,2018-02-21 08:00,150.636,150.922,150.524,150.685,2018,1,2,8
GBPJPY,H4,2018-02-21 12:00,150.685,150.821,149.738,150.139,2018,1,2,8
GBPJPY,H4,2018-02-21 16:00,150.138,150.163,149.402,149.657,2018,1,2,8
GBPJPY,H4,2018-02-21 20:00,149.658,150.466,149.604,150.342,2018,1,2,8
GBPJPY,H4,2018-02-22 00:00,150.340,150.488,149.784,149.928,2018,1,2,8
GBPJPY,H4,2018-02-22 04:00,149.925,149.969,149.024,149.219,2018,1,2,8
GBPJPY,H4,2018-02-22 08:00,149.220,149.470,149.149,149.420,2018,1,2,8
GBPJPY,H4,2018-02-22 12:00,149.421,149.444,148.761,149.034,2018,1,2,8
GBPJPY,H4,2018-02-22 16:00,149.037,149.234,148.528,148.755,2018,1,2,8
GBPJPY,H4,2018-02-22 20:00,148.755,149.461,148.649,149.089,2018,1,2,8
GBPJPY,H4,2018-02-23 00:00,149.089,149.194,148.774,148.903,2018,1,2,8
GBPJPY,H4,2018-02-23 04:00,148.903,149.505,148.630,149.031,2018,1,2,8
GBPJPY,H4,2018-02-23 08:00,149.029,149.238,148.988,149.135,2018,1,2,8
GBPJPY,H4,2018-02-23 12:00,149.136,149.505,148.909,149.300,2018,1,2,8
GBPJPY,H4,2018-02-23 16:00,149.303,149.467,148.630,149.282,2018,1,2,8
GBPJPY,H4,2018-02-23 20:00,149.282,149.436,148.833,148.984,2018,1,2,8
GBPJPY,H4,2018-02-24 00:00,148.985,149.307,148.853,149.244,2018,1,2,8
GBPJPY,H4,2018-02-26 04:00,149.886,149.887,149.034,149.125,2018,1,2,9
GBPJPY,H4,2018-02-26 08:00,149.123,149.195,149.059,149.133,2018,1,2,9
GBPJPY,H4,2018-02-27 04:00,149.266,149.800,148.827,149.191,2018,1,2,9
GBPJPY,H4,2018-02-28 04:00,149.187,149.504,146.709,146.725,2018,1,2,9
GBPJPY,H4,2018-03-01 04:00,146.708,147.472,145.995,146.270,2018,1,3,9
GBPJPY,H4,2018-03-02 04:00,146.254,146.434,144.976,145.880,2018,1,3,9
GBPJPY,H4,2018-03-05 04:00,145.421,147.111,145.068,147.034,2018,1,3,10
GBPJPY,H4,2018-03-06 04:00,147.003,147.999,146.541,147.325,2018,1,3,10
GBPJPY,H4,2018-03-07 04:00,147.331,147.556,146.220,147.298,2018,1,3,10
GBPJPY,H4,2018-03-08 04:00,147.295,147.647,146.357,146.627,2018,1,3,10
GBPJPY,H4,2018-03-09 04:00,146.639,148.532,146.581,147.915,2018,1,3,10
GBPJPY,H4,2018-03-11 04:00,147.654,147.927,147.632,147.867,2018,1,3,10
GBPJPY,H4,2018-03-12 04:00,147.868,148.199,147.402,147.986,2018,1,3,11
GBPJPY,H4,2018-03-13 04:00,147.982,149.368,147.752,148.658,2018,1,3,11
GBPJPY,H4,2018-03-14 04:00,148.660,149.153,147.739,148.449,2018,1,3,11
GBPJPY,H4,2018-03-15 04:00,148.442,148.490,147.433,148.194,2018,1,3,11
GBPJPY,H4,2018-03-16 04:00,148.199,148.221,147.235,147.770,2018,1,3,11
GBPJPY,H4,2018-03-18 04:00,147.601,147.886,147.580,147.840,2018,1,3,11
GBPJPY,H4,2018-03-19 04:00,147.845,149.670,147.035,148.697,2018,1,3,12
GBPJPY,H4,2018-03-20 04:00,148.690,149.780,148.562,149.127,2018,1,3,12
GBPJPY,H4,2018-03-21 04:00,149.124,150.302,148.939,149.935,2018,1,3,12
GBPJPY,H4,2018-03-22 04:00,149.935,150.175,148.259,148.487,2018,1,3,12
GBPJPY,H4,2018-03-23 04:00,148.488,148.959,147.662,148.000,2018,1,3,12
GBPJPY,H4,2018-03-26 04:00,147.893,150.096,147.871,149.950,2018,1,3,13
GBPJPY,H4,2018-03-27 04:00,149.950,150.483,148.921,149.067,2018,1,3,13
GBPJPY,H4,2018-03-28 04:00,149.060,150.581,148.916,150.335,2018,1,3,13
GBPJPY,H4,2018-03-29 04:00,150.335,150.449,149.011,149.161,2018,1,3,13
GBPJPY,H4,2018-03-30 04:00,149.161,149.447,148.805,148.966,2018,1,3,13
GBPJPY,H4,2018-04-02 04:00,148.923,149.660,148.370,148.689,2018,2,4,14
GBPJPY,H4,2018-04-03 04:00,148.634,149.946,148.481,149.790,2018,2,4,14
GBPJPY,H4,2018-04-04 04:00,149.790,150.414,148.786,150.296,2018,2,4,14
GBPJPY,H4,2018-04-05 04:00,150.279,150.673,149.949,150.343,2018,2,4,14
GBPJPY,H4,2018-04-06 04:00,150.337,151.210,149.871,150.630,2018,2,4,14
GBPJPY,H4,2018-04-09 04:00,150.622,151.480,150.478,150.822,2018,2,4,15
GBPJPY,H4,2018-04-10 04:00,150.815,152.124,150.695,151.935,2018,2,4,15
GBPJPY,H4,2018-04-11 04:00,151.935,152.231,151.264,151.356,2018,2,4,15
GBPJPY,H4,2018-04-12 04:00,151.356,152.865,151.157,152.623,2018,2,4,15
GBPJPY,H4,2018-04-13 04:00,152.625,153.839,152.567,152.834,2018,2,4,15
GBPJPY,H4,2018-04-13 16:00,153.515,153.675,153.428,153.547,2018,2,4,15
GBPJPY,H4,2018-04-13 20:00,153.546,153.652,153.013,153.017,2018,2,4,15
GBPJPY,H4,2018-04-14 00:00,153.016,153.210,152.723,152.834,2018,2,4,15
GBPJPY,H4,2018-04-16 04:00,153.096,153.318,152.861,153.261,2018,2,4,16
GBPJPY,H4,2018-04-16 08:00,153.260,153.263,152.793,152.883,2018,2,4,16
GBPJPY,H4,2018-04-16 12:00,152.882,153.099,152.639,152.960,2018,2,4,16
GBPJPY,H4,2018-04-16 16:00,152.960,153.638,152.935,153.568,2018,2,4,16
GBPJPY,H4,2018-04-16 20:00,153.568,153.749,153.409,153.426,2018,2,4,16
GBPJPY,H4,2018-04-17 00:00,153.427,153.639,153.275,153.549,2018,2,4,16
GBPJPY,H4,2018-04-17 04:00,153.548,153.667,153.433,153.553,2018,2,4,16
GBPJPY,H4,2018-04-17 08:00,153.554,153.560,153.386,153.521,2018,2,4,16
GBPJPY,H4,2018-04-17 12:00,153.520,153.741,153.238,153.241,2018,2,4,16
GBPJPY,H4,2018-04-17 16:00,153.241,153.563,153.140,153.408,2018,2,4,16
GBPJPY,H4,2018-04-17 20:00,153.408,153.469,152.774,152.788,2018,2,4,16
GBPJPY,H4,2018-04-18 00:00,152.787,153.020,152.770,152.824,2018,2,4,16
GBPJPY,H4,2018-04-18 04:00,152.824,153.262,152.782,153.230,2018,2,4,16
GBPJPY,H4,2018-04-18 08:00,153.230,153.517,153.173,153.497,2018,2,4,16
GBPJPY,H4,2018-04-18 12:00,153.497,153.616,152.111,152.250,2018,2,4,16
GBPJPY,H4,2018-04-18 16:00,152.250,152.661,152.047,152.661,2018,2,4,16
GBPJPY,H4,2018-04-18 20:00,152.659,152.672,152.292,152.308,2018,2,4,16
GBPJPY,H4,2018-04-19 00:00,152.308,152.452,152.215,152.272,2018,2,4,16
GBPJPY,H4,2018-04-19 04:00,152.262,152.524,152.217,152.472,2018,2,4,16
GBPJPY,H4,2018-04-19 08:00,152.470,152.603,152.419,152.527,2018,2,4,16
GBPJPY,H4,2018-04-19 12:00,152.527,152.689,151.970,152.202,2018,2,4,16
GBPJPY,H4,2018-04-19 16:00,152.199,152.946,152.174,152.828,2018,2,4,16
GBPJPY,H4,2018-04-19 20:00,152.827,152.887,152.231,152.242,2018,2,4,16
GBPJPY,H4,2018-04-20 00:00,152.240,152.303,151.074,151.183,2018,2,4,16
GBPJPY,H4,2018-04-20 04:00,151.182,151.464,151.158,151.359,2018,2,4,16
GBPJPY,H4,2018-04-20 08:00,151.358,151.690,151.272,151.539,2018,2,4,16
GBPJPY,H4,2018-04-20 12:00,151.539,151.551,150.945,151.361,2018,2,4,16
GBPJPY,H4,2018-04-20 16:00,151.358,151.605,150.975,151.172,2018,2,4,16
GBPJPY,H4,2018-04-20 20:00,151.171,151.235,150.870,150.903,2018,2,4,16
GBPJPY,H4,2018-04-21 00:00,150.904,151.010,150.683,150.715,2018,2,4,16
GBPJPY,H4,2018-04-23 04:00,150.853,151.108,150.719,151.047,2018,2,4,17
GBPJPY,H4,2018-04-23 08:00,151.046,151.201,151.012,151.086,2018,2,4,17
GBPJPY,H4,2018-04-23 12:00,151.085,151.343,150.865,151.086,2018,2,4,17
GBPJPY,H4,2018-04-23 16:00,151.085,151.190,150.892,151.118,2018,2,4,17
GBPJPY,H4,2018-04-23 20:00,151.118,151.586,150.989,151.496,2018,2,4,17
GBPJPY,H4,2018-04-24 00:00,151.497,151.628,151.291,151.507,2018,2,4,17
GBPJPY,H4,2018-04-24 04:00,151.496,151.621,151.456,151.516,2018,2,4,17
GBPJPY,H4,2018-04-24 08:00,151.517,151.720,151.394,151.696,2018,2,4,17
GBPJPY,H4,2018-04-24 12:00,151.697,151.865,151.529,151.824,2018,2,4,17
GBPJPY,H4,2018-04-24 16:00,151.829,152.193,151.682,152.093,2018,2,4,17
GBPJPY,H4,2018-04-24 20:00,152.092,152.587,151.919,151.954,2018,2,4,17
GBPJPY,H4,2018-04-25 00:00,151.951,152.093,151.664,152.060,2018,2,4,17
GBPJPY,H4,2018-04-25 04:00,152.059,152.398,152.003,152.308,2018,2,4,17
GBPJPY,H4,2018-04-25 08:00,152.308,152.439,152.078,152.293,2018,2,4,17
