Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
GBPJPY,D1,1994-06-16 04:00,156.450,157.410,156.310,157.000,1994,2,6,24
GBPJPY,D1,1994-06-17 04:00,157.370,157.770,156.840,157.410,1994,2,6,24
GBPJPY,D1,1994-06-20 04:00,157.130,157.470,156.440,156.730,1994,2,6,25
GBPJPY,D1,1994-06-21 04:00,156.920,157.160,154.120,154.770,1994,2,6,25
GBPJPY,D1,1994-06-22 04:00,154.700,155.720,154.160,154.460,1994,2,6,25
GBPJPY,D1,1994-06-23 04:00,155.140,156.090,154.500,155.890,1994,2,6,25
GBPJPY,D1,1994-06-24 04:00,155.240,156.620,154.790,156.470,1994,2,6,25
GBPJPY,D1,1994-06-27 04:00,155.080,156.220,154.590,154.910,1994,2,6,26
GBPJPY,D1,1994-06-28 04:00,154.820,155.720,154.780,155.380,1994,2,6,26
GBPJPY,D1,1994-06-29 04:00,154.050,154.640,152.460,152.660,1994,2,6,26
GBPJPY,D1,1994-06-30 04:00,152.700,153.070,151.850,152.260,1994,2,6,26
GBPJPY,D1,1994-07-01 04:00,151.630,153.170,151.260,151.680,1994,3,7,26
GBPJPY,D1,1994-07-04 04:00,151.330,152.830,151.300,152.240,1994,3,7,27
GBPJPY,D1,1994-07-05 04:00,153.040,153.440,152.050,152.600,1994,3,7,27
GBPJPY,D1,1994-07-06 04:00,151.870,152.940,151.150,152.940,1994,3,7,27
GBPJPY,D1,1994-07-07 04:00,152.900,153.180,151.820,152.310,1994,3,7,27
GBPJPY,D1,1994-07-08 04:00,151.880,152.740,151.210,151.650,1994,3,7,27
GBPJPY,D1,1994-07-11 04:00,152.920,153.410,152.070,153.120,1994,3,7,28
GBPJPY,D1,1994-07-12 04:00,152.990,153.250,151.910,152.690,1994,3,7,28
GBPJPY,D1,1994-07-13 04:00,152.700,153.970,152.530,153.770,1994,3,7,28
GBPJPY,D1,1994-07-14 04:00,153.470,154.060,153.170,153.380,1994,3,7,28
GBPJPY,D1,1994-07-15 04:00,153.280,153.730,152.160,153.150,1994,3,7,28
GBPJPY,D1,1994-07-18 04:00,153.370,154.110,152.660,153.930,1994,3,7,29
GBPJPY,D1,1994-07-19 04:00,153.560,154.990,153.230,153.560,1994,3,7,29
GBPJPY,D1,1994-07-20 04:00,153.400,154.170,152.360,153.030,1994,3,7,29
GBPJPY,D1,1994-07-21 04:00,152.680,153.100,151.290,151.750,1994,3,7,29
GBPJPY,D1,1994-07-22 04:00,151.110,151.530,150.440,151.020,1994,3,7,29
GBPJPY,D1,1994-07-25 04:00,151.030,151.880,150.740,151.600,1994,3,7,30
GBPJPY,D1,1994-07-26 04:00,151.060,151.330,148.990,149.520,1994,3,7,30
GBPJPY,D1,1994-07-27 04:00,149.490,151.190,149.340,151.120,1994,3,7,30
GBPJPY,D1,1994-07-28 04:00,150.770,154.230,150.660,153.100,1994,3,7,30
GBPJPY,D1,1994-07-29 04:00,152.470,154.730,152.300,154.450,1994,3,7,30
GBPJPY,D1,1994-08-01 04:00,152.640,153.540,151.690,152.430,1994,3,8,31
GBPJPY,D1,1994-08-02 04:00,152.960,154.850,152.880,154.460,1994,3,8,31
GBPJPY,D1,1994-08-03 04:00,153.970,155.220,153.760,154.990,1994,3,8,31
GBPJPY,D1,1994-08-04 04:00,154.430,154.810,153.630,154.560,1994,3,8,31
GBPJPY,D1,1994-08-05 04:00,154.010,156.490,153.860,156.490,1994,3,8,31
GBPJPY,D1,1994-08-08 04:00,155.030,156.690,155.030,156.670,1994,3,8,32
GBPJPY,D1,1994-08-09 04:00,155.950,156.340,155.220,155.830,1994,3,8,32
GBPJPY,D1,1994-08-10 04:00,155.760,156.450,155.380,156.010,1994,3,8,32
GBPJPY,D1,1994-08-11 04:00,155.500,156.110,154.420,156.010,1994,3,8,32
GBPJPY,D1,1994-08-12 04:00,155.090,155.360,153.870,155.220,1994,3,8,32
GBPJPY,D1,1994-08-15 04:00,154.820,155.240,154.200,154.570,1994,3,8,33
GBPJPY,D1,1994-08-16 04:00,154.040,155.330,153.850,154.840,1994,3,8,33
GBPJPY,D1,1994-08-17 04:00,154.950,155.220,154.000,154.500,1994,3,8,33
GBPJPY,D1,1994-08-18 04:00,153.940,154.520,152.400,153.040,1994,3,8,33
GBPJPY,D1,1994-08-19 04:00,152.260,152.950,151.870,152.820,1994,3,8,33
GBPJPY,D1,1994-08-22 04:00,152.690,152.820,151.250,152.360,1994,3,8,34
GBPJPY,D1,1994-08-23 04:00,152.050,153.460,151.920,152.940,1994,3,8,34
GBPJPY,D1,1994-08-24 04:00,153.020,153.550,152.600,153.550,1994,3,8,34
GBPJPY,D1,1994-08-25 04:00,153.570,155.420,153.570,155.160,1994,3,8,34
GBPJPY,D1,1994-08-26 04:00,154.910,155.350,153.700,153.870,1994,3,8,34
GBPJPY,D1,1994-08-29 04:00,153.540,154.090,153.000,153.980,1994,3,8,35
GBPJPY,D1,1994-08-30 04:00,152.990,153.640,152.500,152.890,1994,3,8,35
GBPJPY,D1,1994-08-31 04:00,152.610,154.370,152.610,153.880,1994,3,8,35
GBPJPY,D1,1994-09-01 04:00,153.380,154.500,153.080,154.230,1994,3,9,35
GBPJPY,D1,1994-09-02 04:00,153.980,154.590,153.150,153.660,1994,3,9,35
GBPJPY,D1,1994-09-05 04:00,153.260,154.050,152.760,153.500,1994,3,9,36
GBPJPY,D1,1994-09-06 04:00,152.490,153.500,152.240,153.500,1994,3,9,36
GBPJPY,D1,1994-09-07 04:00,153.550,154.100,152.760,153.720,1994,3,9,36
GBPJPY,D1,1994-09-08 04:00,153.410,154.080,153.220,153.770,1994,3,9,36
GBPJPY,D1,1994-09-09 04:00,153.790,154.350,153.210,154.300,1994,3,9,36
GBPJPY,D1,1994-09-12 04:00,153.510,155.750,153.200,155.500,1994,3,9,37
GBPJPY,D1,1994-09-13 04:00,155.290,155.770,154.190,154.590,1994,3,9,37
GBPJPY,D1,1994-09-14 04:00,154.280,155.550,153.970,155.160,1994,3,9,37
GBPJPY,D1,1994-09-15 04:00,155.260,155.670,154.970,155.490,1994,3,9,37
GBPJPY,D1,1994-09-16 04:00,155.070,156.920,154.890,156.050,1994,3,9,37
GBPJPY,D1,1994-09-19 04:00,155.930,156.410,154.320,154.840,1994,3,9,38
GBPJPY,D1,1994-09-20 04:00,153.860,155.180,153.670,153.940,1994,3,9,38
GBPJPY,D1,1994-09-21 04:00,154.360,154.780,153.910,154.250,1994,3,9,38
GBPJPY,D1,1994-09-22 04:00,154.260,155.070,154.150,154.560,1994,3,9,38
GBPJPY,D1,1994-09-23 04:00,154.050,154.780,153.640,154.520,1994,3,9,38
GBPJPY,D1,1994-09-26 04:00,154.220,155.600,153.640,155.420,1994,3,9,39
GBPJPY,D1,1994-09-27 04:00,155.040,155.550,154.420,155.020,1994,3,9,39
GBPJPY,D1,1994-09-28 04:00,154.970,156.380,154.820,155.930,1994,3,9,39
GBPJPY,D1,1994-09-29 04:00,155.450,156.020,154.960,156.020,1994,3,9,39
GBPJPY,D1,1994-09-30 04:00,155.560,156.320,155.130,155.910,1994,3,9,39
GBPJPY,D1,1994-10-03 04:00,156.160,157.950,156.160,157.140,1994,4,10,40
GBPJPY,D1,1994-10-04 04:00,156.840,157.940,156.810,157.640,1994,4,10,40
GBPJPY,D1,1994-10-05 04:00,157.380,158.320,157.380,157.890,1994,4,10,40
GBPJPY,D1,1994-10-06 04:00,157.850,158.950,157.780,158.600,1994,4,10,40
GBPJPY,D1,1994-10-07 04:00,158.920,159.890,158.680,159.640,1994,4,10,40
GBPJPY,D1,1994-10-10 04:00,159.220,159.770,158.910,159.390,1994,4,10,41
GBPJPY,D1,1994-10-11 04:00,159.230,159.600,158.280,158.560,1994,4,10,41
GBPJPY,D1,1994-10-12 04:00,158.300,158.440,157.560,158.010,1994,4,10,41
GBPJPY,D1,1994-10-13 04:00,158.030,158.690,157.450,158.040,1994,4,10,41
GBPJPY,D1,1994-10-14 04:00,157.370,157.700,156.020,156.710,1994,4,10,41
GBPJPY,D1,1994-10-17 04:00,157.360,157.730,156.990,157.260,1994,4,10,42
GBPJPY,D1,1994-10-18 04:00,157.630,158.250,157.390,157.720,1994,4,10,42
GBPJPY,D1,1994-10-19 04:00,157.540,158.220,156.760,157.650,1994,4,10,42
GBPJPY,D1,1994-10-20 04:00,158.060,158.660,157.260,158.210,1994,4,10,42
GBPJPY,D1,1994-10-21 04:00,157.670,158.470,157.540,158.290,1994,4,10,42
GBPJPY,D1,1994-10-24 04:00,158.530,158.750,158.010,158.430,1994,4,10,43
GBPJPY,D1,1994-10-25 04:00,158.150,159.160,157.990,158.560,1994,4,10,43
GBPJPY,D1,1994-10-26 04:00,158.510,159.020,158.080,158.900,1994,4,10,43
GBPJPY,D1,1994-10-27 04:00,158.540,159.180,158.080,158.710,1994,4,10,43
GBPJPY,D1,1994-10-28 04:00,158.540,158.960,157.560,157.930,1994,4,10,43
GBPJPY,D1,1994-10-31 04:00,158.070,158.890,157.630,158.570,1994,4,10,44
GBPJPY,D1,1994-11-01 04:00,158.520,158.760,157.670,157.900,1994,4,11,44
GBPJPY,D1,1994-11-02 04:00,157.580,158.960,157.310,158.410,1994,4,11,44
GBPJPY,D1,1994-11-03 04:00,158.040,158.870,157.880,158.440,1994,4,11,44
GBPJPY,D1,1994-11-04 04:00,157.900,158.430,156.950,157.420,1994,4,11,44
GBPJPY,D1,1994-11-07 04:00,157.000,157.450,156.860,157.280,1994,4,11,45
GBPJPY,D1,1994-11-08 04:00,157.040,157.400,156.570,157.330,1994,4,11,45
GBPJPY,D1,1994-11-09 04:00,157.400,157.750,156.660,157.120,1994,4,11,45
GBPJPY,D1,1994-11-10 04:00,156.830,157.320,156.200,156.690,1994,4,11,45
GBPJPY,D1,1994-11-11 04:00,156.430,156.780,155.800,156.080,1994,4,11,45
GBPJPY,D1,1994-11-14 04:00,156.070,156.710,155.700,156.060,1994,4,11,46
GBPJPY,D1,1994-11-15 04:00,155.710,156.350,155.150,155.890,1994,4,11,46
GBPJPY,D1,1994-11-16 04:00,155.270,155.540,154.200,154.840,1994,4,11,46
GBPJPY,D1,1994-11-17 04:00,154.590,154.810,154.130,154.810,1994,4,11,46
GBPJPY,D1,1994-11-18 04:00,154.110,155.010,153.740,154.500,1994,4,11,46
GBPJPY,D1,1994-11-21 04:00,154.460,154.960,153.910,154.250,1994,4,11,47
GBPJPY,D1,1994-11-22 04:00,154.100,154.380,153.640,154.190,1994,4,11,47
GBPJPY,D1,1994-11-23 04:00,154.220,154.710,153.970,154.530,1994,4,11,47
GBPJPY,D1,1994-11-24 04:00,154.050,154.560,153.440,153.850,1994,4,11,47
GBPJPY,D1,1994-11-25 04:00,153.780,154.620,153.580,154.420,1994,4,11,47
GBPJPY,D1,1994-11-28 04:00,154.410,154.600,153.790,154.080,1994,4,11,48
GBPJPY,D1,1994-11-29 04:00,154.460,155.020,154.240,154.890,1994,4,11,48
GBPJPY,D1,1994-11-30 04:00,154.450,155.120,154.420,155.120,1994,4,11,48
GBPJPY,D1,1994-12-01 04:00,155.180,155.990,154.980,155.600,1994,4,12,48
GBPJPY,D1,1994-12-02 04:00,155.880,157.000,155.880,156.640,1994,4,12,48
GBPJPY,D1,1994-12-05 04:00,156.410,157.100,156.250,156.510,1994,4,12,49
GBPJPY,D1,1994-12-06 04:00,156.340,157.020,156.100,156.600,1994,4,12,49
GBPJPY,D1,1994-12-07 04:00,155.770,157.050,155.680,156.330,1994,4,12,49
GBPJPY,D1,1994-12-08 04:00,156.800,157.620,156.800,157.090,1994,4,12,49
GBPJPY,D1,1994-12-09 04:00,156.660,156.870,155.890,156.490,1994,4,12,49
GBPJPY,D1,1994-12-12 04:00,156.200,156.570,155.960,156.570,1994,4,12,50
GBPJPY,D1,1994-12-13 04:00,156.540,156.990,156.340,156.600,1994,4,12,50
GBPJPY,D1,1994-12-14 04:00,156.570,157.030,156.340,156.740,1994,4,12,50
GBPJPY,D1,1994-12-15 04:00,156.440,156.840,156.230,156.690,1994,4,12,50
GBPJPY,D1,1994-12-16 04:00,156.640,156.980,156.290,156.790,1994,4,12,50
GBPJPY,D1,1994-12-19 04:00,156.470,156.770,156.180,156.520,1994,4,12,51
GBPJPY,D1,1994-12-20 04:00,156.310,156.740,156.150,156.520,1994,4,12,51
GBPJPY,D1,1994-12-21 04:00,156.090,156.580,156.000,156.360,1994,4,12,51
GBPJPY,D1,1994-12-22 04:00,154.970,155.940,154.870,155.480,1994,4,12,51
GBPJPY,D1,1994-12-23 04:00,154.770,155.460,154.720,154.870,1994,4,12,51
GBPJPY,D1,1994-12-27 04:00,155.140,155.370,155.010,155.280,1994,4,12,52
GBPJPY,D1,1994-12-28 04:00,155.070,155.440,154.720,155.020,1994,4,12,52
GBPJPY,D1,1994-12-29 04:00,155.560,155.990,154.670,155.180,1994,4,12,52
GBPJPY,D1,1994-12-30 04:00,155.720,156.370,155.460,155.990,1994,4,12,52
GBPJPY,D1,1995-01-03 04:00,156.140,157.310,156.100,157.310,1995,1,1,1
GBPJPY,D1,1995-01-04 04:00,157.710,158.500,157.600,158.400,1995,1,1,1
GBPJPY,D1,1995-01-05 04:00,158.130,158.270,157.400,157.960,1995,1,1,1
GBPJPY,D1,1995-01-06 04:00,157.950,158.370,157.060,157.580,1995,1,1,1
GBPJPY,D1,1995-01-09 04:00,156.980,157.300,155.410,155.680,1995,1,1,2
GBPJPY,D1,1995-01-10 04:00,156.470,156.920,156.010,156.340,1995,1,1,2
GBPJPY,D1,1995-01-11 04:00,156.210,156.750,155.530,155.790,1995,1,1,2
GBPJPY,D1,1995-01-12 04:00,155.230,155.800,154.600,155.480,1995,1,1,2
GBPJPY,D1,1995-01-13 04:00,155.420,155.680,154.280,154.530,1995,1,1,2
GBPJPY,D1,1995-01-16 04:00,154.380,155.150,153.760,154.690,1995,1,1,3
GBPJPY,D1,1995-01-17 04:00,154.890,155.500,154.220,155.220,1995,1,1,3
GBPJPY,D1,1995-01-18 04:00,155.340,156.750,155.120,156.360,1995,1,1,3
GBPJPY,D1,1995-01-19 04:00,156.220,157.370,156.170,157.370,1995,1,1,3
GBPJPY,D1,1995-01-20 04:00,156.980,158.310,156.870,157.900,1995,1,1,3
GBPJPY,D1,1995-01-23 04:00,158.630,159.360,158.440,159.160,1995,1,1,4
GBPJPY,D1,1995-01-24 04:00,158.920,159.590,158.640,159.180,1995,1,1,4
GBPJPY,D1,1995-01-25 04:00,158.870,159.390,158.350,158.710,1995,1,1,4
GBPJPY,D1,1995-01-26 04:00,158.120,158.710,157.720,158.210,1995,1,1,4
GBPJPY,D1,1995-01-27 04:00,157.990,158.680,157.460,158.040,1995,1,1,4
GBPJPY,D1,1995-01-30 04:00,157.520,157.790,156.430,156.890,1995,1,1,5
GBPJPY,D1,1995-01-31 04:00,157.210,157.930,156.460,157.500,1995,1,1,5
GBPJPY,D1,1995-02-01 04:00,157.110,157.540,156.910,157.090,1995,1,2,5
GBPJPY,D1,1995-02-02 04:00,156.910,158.160,156.910,157.440,1995,1,2,5
GBPJPY,D1,1995-02-03 04:00,157.550,157.690,155.730,156.090,1995,1,2,5
GBPJPY,D1,1995-02-06 04:00,155.230,155.510,154.780,154.990,1995,1,2,6
GBPJPY,D1,1995-02-07 04:00,154.710,155.110,154.380,154.970,1995,1,2,6
GBPJPY,D1,1995-02-08 04:00,154.870,155.280,153.250,153.760,1995,1,2,6
GBPJPY,D1,1995-02-09 04:00,153.350,154.370,153.330,153.950,1995,1,2,6
GBPJPY,D1,1995-02-10 04:00,153.640,155.020,153.590,154.450,1995,1,2,6
GBPJPY,D1,1995-02-13 04:00,154.450,154.730,153.940,154.310,1995,1,2,7
GBPJPY,D1,1995-02-14 04:00,154.030,154.180,153.160,153.730,1995,1,2,7
GBPJPY,D1,1995-02-15 04:00,154.010,154.260,153.430,153.790,1995,1,2,7
GBPJPY,D1,1995-02-16 04:00,153.620,154.320,153.060,153.890,1995,1,2,7
GBPJPY,D1,1995-02-17 04:00,153.750,154.430,153.020,153.790,1995,1,2,7
GBPJPY,D1,1995-02-20 04:00,153.510,154.260,153.320,153.730,1995,1,2,8
GBPJPY,D1,1995-02-21 04:00,153.760,154.370,153.180,154.080,1995,1,2,8
GBPJPY,D1,1995-02-22 04:00,153.630,154.510,153.440,153.930,1995,1,2,8
GBPJPY,D1,1995-02-23 04:00,154.250,154.890,153.780,154.260,1995,1,2,8
GBPJPY,D1,1995-02-24 04:00,153.990,154.620,153.450,154.090,1995,1,2,8
GBPJPY,D1,1995-02-27 04:00,153.120,153.850,152.430,153.450,1995,1,2,9
GBPJPY,D1,1995-02-28 04:00,153.730,153.870,152.530,153.140,1995,1,2,9
GBPJPY,D1,1995-03-01 04:00,152.900,153.600,152.300,153.350,1995,1,3,9
GBPJPY,D1,1995-03-02 04:00,153.340,154.070,152.200,152.790,1995,1,3,9
GBPJPY,D1,1995-03-03 04:00,153.470,153.670,152.270,152.950,1995,1,3,9
GBPJPY,D1,1995-03-06 04:00,153.960,154.340,150.500,150.770,1995,1,3,10
GBPJPY,D1,1995-03-07 04:00,150.250,151.110,148.160,149.440,1995,1,3,10
GBPJPY,D1,1995-03-08 04:00,146.810,148.980,146.020,147.930,1995,1,3,10
GBPJPY,D1,1995-03-09 04:00,147.760,147.970,145.890,146.650,1995,1,3,10
GBPJPY,D1,1995-03-10 04:00,146.580,146.840,143.470,143.720,1995,1,3,10
GBPJPY,D1,1995-03-13 04:00,142.210,144.680,142.200,144.550,1995,1,3,11
GBPJPY,D1,1995-03-14 04:00,144.610,145.450,143.930,144.350,1995,1,3,11
GBPJPY,D1,1995-03-15 04:00,143.370,143.950,142.980,143.340,1995,1,3,11
GBPJPY,D1,1995-03-16 04:00,143.200,143.880,142.100,143.660,1995,1,3,11
GBPJPY,D1,1995-03-17 04:00,142.470,143.260,140.650,141.050,1995,1,3,11
GBPJPY,D1,1995-03-20 04:00,141.500,143.150,140.920,141.170,1995,1,3,12
GBPJPY,D1,1995-03-21 04:00,140.750,141.890,140.130,141.730,1995,1,3,12
GBPJPY,D1,1995-03-22 04:00,140.990,141.980,140.320,141.440,1995,1,3,12
GBPJPY,D1,1995-03-23 04:00,140.420,141.430,139.950,140.730,1995,1,3,12
GBPJPY,D1,1995-03-24 04:00,141.200,141.980,140.680,141.980,1995,1,3,12
GBPJPY,D1,1995-03-27 04:00,141.430,143.100,141.430,142.440,1995,1,3,13
GBPJPY,D1,1995-03-28 04:00,143.000,143.700,142.340,143.700,1995,1,3,13
GBPJPY,D1,1995-03-29 04:00,142.730,143.100,141.640,142.070,1995,1,3,13
GBPJPY,D1,1995-03-30 04:00,142.060,144.760,141.750,143.350,1995,1,3,13
GBPJPY,D1,1995-03-31 04:00,142.950,144.330,139.560,141.000,1995,1,3,13
GBPJPY,D1,1995-04-03 04:00,140.540,141.000,138.970,139.520,1995,2,4,14
GBPJPY,D1,1995-04-04 04:00,138.720,140.070,137.830,138.540,1995,2,4,14
GBPJPY,D1,1995-04-05 04:00,138.830,139.280,137.910,138.740,1995,2,4,14
GBPJPY,D1,1995-04-06 04:00,137.450,138.090,136.950,137.370,1995,2,4,14
GBPJPY,D1,1995-04-07 04:00,135.030,136.110,134.520,135.150,1995,2,4,14
GBPJPY,D1,1995-04-10 04:00,132.590,133.130,131.820,132.520,1995,2,4,15
GBPJPY,D1,1995-04-11 04:00,134.630,135.060,132.780,133.690,1995,2,4,15
GBPJPY,D1,1995-04-12 04:00,132.760,134.460,132.330,133.380,1995,2,4,15
GBPJPY,D1,1995-04-13 04:00,132.640,134.640,132.590,134.640,1995,2,4,15
GBPJPY,D1,1995-04-18 04:00,131.860,132.270,131.100,131.450,1995,2,4,16
GBPJPY,D1,1995-04-19 04:00,129.370,131.820,129.320,130.870,1995,2,4,16
GBPJPY,D1,1995-04-20 04:00,131.250,134.960,130.760,133.630,1995,2,4,16
GBPJPY,D1,1995-04-21 04:00,134.510,135.270,132.860,133.450,1995,2,4,16
GBPJPY,D1,1995-04-24 04:00,133.380,135.060,132.990,132.990,1995,2,4,17
GBPJPY,D1,1995-04-25 04:00,133.740,134.120,131.380,132.460,1995,2,4,17
GBPJPY,D1,1995-04-26 04:00,132.460,135.990,132.360,134.970,1995,2,4,17
GBPJPY,D1,1995-04-27 04:00,134.880,135.640,134.520,135.010,1995,2,4,17
GBPJPY,D1,1995-04-28 04:00,135.190,136.390,134.870,135.030,1995,2,4,17
GBPJPY,D1,1995-05-01 04:00,135.310,135.640,134.650,134.980,1995,2,5,18
GBPJPY,D1,1995-05-02 04:00,135.180,135.700,134.080,134.900,1995,2,5,18
GBPJPY,D1,1995-05-03 04:00,134.690,135.030,133.790,134.720,1995,2,5,18
GBPJPY,D1,1995-05-04 04:00,134.800,136.170,134.630,135.190,1995,2,5,18
GBPJPY,D1,1995-05-05 04:00,135.300,136.050,134.130,134.250,1995,2,5,18
GBPJPY,D1,1995-05-09 04:00,133.350,134.110,131.580,131.710,1995,2,5,19
GBPJPY,D1,1995-05-10 04:00,132.140,133.120,131.640,132.630,1995,2,5,19
GBPJPY,D1,1995-05-11 04:00,132.530,134.600,132.190,132.940,1995,2,5,19
GBPJPY,D1,1995-05-12 04:00,133.880,136.800,133.630,136.510,1995,2,5,19
GBPJPY,D1,1995-05-15 04:00,136.890,137.550,135.240,135.810,1995,2,5,20
GBPJPY,D1,1995-05-16 04:00,135.530,136.630,134.980,135.240,1995,2,5,20
GBPJPY,D1,1995-05-17 04:00,135.730,136.700,135.200,135.860,1995,2,5,20
GBPJPY,D1,1995-05-18 04:00,136.670,137.460,136.070,136.390,1995,2,5,20
GBPJPY,D1,1995-05-19 04:00,136.580,137.340,136.130,136.370,1995,2,5,20
GBPJPY,D1,1995-05-22 04:00,136.710,138.200,136.500,137.500,1995,2,5,21
GBPJPY,D1,1995-05-23 04:00,137.490,137.800,136.300,136.670,1995,2,5,21
GBPJPY,D1,1995-05-24 04:00,136.840,137.800,136.660,137.450,1995,2,5,21
GBPJPY,D1,1995-05-25 04:00,135.970,136.830,135.220,136.230,1995,2,5,21
GBPJPY,D1,1995-05-26 04:00,135.070,135.960,132.280,132.640,1995,2,5,21
GBPJPY,D1,1995-05-29 04:00,132.850,133.160,132.430,132.630,1995,2,5,22
GBPJPY,D1,1995-05-30 04:00,133.050,133.510,132.210,132.670,1995,2,5,22
GBPJPY,D1,1995-05-31 04:00,133.510,135.910,132.450,134.090,1995,2,5,22
GBPJPY,D1,1995-06-01 04:00,134.420,136.200,134.000,135.270,1995,2,6,22
GBPJPY,D1,1995-06-02 04:00,135.630,136.240,133.320,134.590,1995,2,6,22
GBPJPY,D1,1995-06-05 04:00,134.230,135.250,134.030,134.890,1995,2,6,23
GBPJPY,D1,1995-06-06 04:00,135.200,135.620,134.760,135.170,1995,2,6,23
GBPJPY,D1,1995-06-07 04:00,134.460,135.130,133.880,134.110,1995,2,6,23
GBPJPY,D1,1995-06-08 04:00,134.940,135.560,134.500,135.130,1995,2,6,23
GBPJPY,D1,1995-06-09 04:00,135.150,135.510,134.510,134.600,1995,2,6,23
GBPJPY,D1,1995-06-12 04:00,134.500,134.930,133.880,133.910,1995,2,6,24
GBPJPY,D1,1995-06-13 04:00,133.990,134.810,133.490,134.450,1995,2,6,24
GBPJPY,D1,1995-06-14 04:00,134.890,136.010,134.560,135.660,1995,2,6,24
GBPJPY,D1,1995-06-15 04:00,135.360,136.190,135.030,135.180,1995,2,6,24
GBPJPY,D1,1995-06-16 04:00,135.360,136.330,135.140,135.830,1995,2,6,24
GBPJPY,D1,1995-06-19 04:00,135.520,136.080,134.920,135.640,1995,2,6,25
GBPJPY,D1,1995-06-20 04:00,135.280,135.980,135.150,135.860,1995,2,6,25
GBPJPY,D1,1995-06-21 04:00,134.950,135.750,134.770,135.550,1995,2,6,25
GBPJPY,D1,1995-06-22 04:00,135.150,136.120,134.530,135.830,1995,2,6,25
GBPJPY,D1,1995-06-23 04:00,134.960,135.900,134.670,135.730,1995,2,6,25
GBPJPY,D1,1995-06-26 04:00,134.880,135.140,133.230,133.840,1995,2,6,26
GBPJPY,D1,1995-06-27 04:00,133.390,133.770,132.670,133.430,1995,2,6,26
GBPJPY,D1,1995-06-28 04:00,132.960,135.470,132.910,135.220,1995,2,6,26
GBPJPY,D1,1995-06-29 04:00,134.550,135.600,134.120,134.930,1995,2,6,26
GBPJPY,D1,1995-06-30 04:00,134.710,135.520,134.630,134.940,1995,2,6,26
GBPJPY,D1,1995-07-03 04:00,134.970,135.670,134.810,135.530,1995,3,7,27
GBPJPY,D1,1995-07-04 04:00,135.050,135.820,134.600,135.680,1995,3,7,27
GBPJPY,D1,1995-07-05 04:00,135.400,135.900,134.920,135.620,1995,3,7,27
GBPJPY,D1,1995-07-06 04:00,135.150,136.600,135.150,136.320,1995,3,7,27
GBPJPY,D1,1995-07-07 04:00,136.910,138.760,136.700,138.350,1995,3,7,27
GBPJPY,D1,1995-07-10 04:00,139.580,139.840,138.250,138.610,1995,3,7,28
GBPJPY,D1,1995-07-11 04:00,138.400,139.170,138.170,138.960,1995,3,7,28
GBPJPY,D1,1995-07-12 04:00,138.800,139.830,138.800,139.420,1995,3,7,28
GBPJPY,D1,1995-07-13 04:00,139.350,140.780,139.320,139.890,1995,3,7,28
GBPJPY,D1,1995-07-14 04:00,139.920,140.380,138.960,140.160,1995,3,7,28
GBPJPY,D1,1995-07-17 04:00,140.300,142.200,140.300,141.520,1995,3,7,29
GBPJPY,D1,1995-07-18 04:00,141.300,141.860,140.730,141.020,1995,3,7,29
GBPJPY,D1,1995-07-19 04:00,139.550,140.300,139.440,139.980,1995,3,7,29
GBPJPY,D1,1995-07-20 04:00,139.700,140.570,139.490,140.040,1995,3,7,29
GBPJPY,D1,1995-07-21 04:00,141.430,142.020,140.710,141.230,1995,3,7,29
GBPJPY,D1,1995-07-24 04:00,140.360,140.670,139.410,139.910,1995,3,7,30
GBPJPY,D1,1995-07-25 04:00,140.000,140.300,138.860,139.550,1995,3,7,30
GBPJPY,D1,1995-07-26 04:00,139.820,140.880,139.680,140.370,1995,3,7,30
GBPJPY,D1,1995-07-27 04:00,139.990,140.740,139.730,140.560,1995,3,7,30
GBPJPY,D1,1995-07-28 04:00,140.770,141.790,140.720,141.280,1995,3,7,30
GBPJPY,D1,1995-07-31 04:00,141.600,141.900,140.620,141.140,1995,3,7,31
GBPJPY,D1,1995-08-01 04:00,140.620,141.540,140.330,141.480,1995,3,8,31
GBPJPY,D1,1995-08-02 04:00,143.830,145.570,143.770,145.520,1995,3,8,31
GBPJPY,D1,1995-08-03 04:00,144.550,145.620,144.550,145.420,1995,3,8,31
GBPJPY,D1,1995-08-04 04:00,145.600,146.960,145.230,146.780,1995,3,8,31
GBPJPY,D1,1995-08-07 04:00,146.330,146.850,145.680,146.420,1995,3,8,32
GBPJPY,D1,1995-08-08 04:00,146.190,147.160,146.020,147.160,1995,3,8,32
GBPJPY,D1,1995-08-09 04:00,146.670,147.010,145.900,146.580,1995,3,8,32
GBPJPY,D1,1995-08-10 04:00,147.150,147.860,147.070,147.540,1995,3,8,32
GBPJPY,D1,1995-08-11 04:00,148.130,148.920,147.700,147.940,1995,3,8,32
GBPJPY,D1,1995-08-14 04:00,147.350,147.950,146.900,147.410,1995,3,8,33
GBPJPY,D1,1995-08-15 04:00,147.000,150.830,147.000,150.710,1995,3,8,33
GBPJPY,D1,1995-08-16 04:00,152.200,152.980,151.100,151.860,1995,3,8,33
GBPJPY,D1,1995-08-17 04:00,152.000,152.300,149.830,150.500,1995,3,8,33
GBPJPY,D1,1995-08-18 04:00,150.050,151.400,149.100,149.750,1995,3,8,33
GBPJPY,D1,1995-08-21 04:00,150.200,150.500,148.450,148.900,1995,3,8,34
